Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
13906,https://github.com/ror-community/ror-updates/issues/13906,"Modify the information in an existing ROR record: 
Groupe d'Analyse et de Théorie Economique Lyon St Etienne https://ror.org/042fmc481
",Groupe d'Analyse et de Théorie Economique Lyon St Etienne,https://ror.org/042fmc481,https://ror.org/029brtt94,Université Claude Bernard Lyon 1,Delete,Production
13906,https://github.com/ror-community/ror-updates/issues/13906,"Modify the information in an existing ROR record: 
Groupe d'Analyse et de Théorie Economique Lyon St Etienne https://ror.org/042fmc481
",Université Claude Bernard Lyon 1,https://ror.org/029brtt94,https://ror.org/042fmc481,Groupe d'Analyse et de Théorie Economique Lyon St Etienne,Delete,Release
13906,https://github.com/ror-community/ror-updates/issues/13906,"Modify the information in an existing ROR record: 
Groupe d'Analyse et de Théorie Economique Lyon St Etienne https://ror.org/042fmc481
",Groupe d'Analyse et de Théorie Economique Lyon St Etienne,https://ror.org/042fmc481,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Delete,Production
13906,https://github.com/ror-community/ror-updates/issues/13906,"Modify the information in an existing ROR record: 
Groupe d'Analyse et de Théorie Economique Lyon St Etienne https://ror.org/042fmc481
",École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/042fmc481,Groupe d'Analyse et de Théorie Economique Lyon St Etienne,Delete,Release
13906,https://github.com/ror-community/ror-updates/issues/13906,"Modify the information in an existing ROR record: 
Groupe d'Analyse et de Théorie Economique Lyon St Etienne https://ror.org/042fmc481
",Groupe d'Analyse et de Théorie Economique Lyon St Etienne,https://ror.org/042fmc481,https://ror.org/009gmrj52,École de management de Lyon,Parent,Production
13906,https://github.com/ror-community/ror-updates/issues/13906,"Modify the information in an existing ROR record: 
Groupe d'Analyse et de Théorie Economique Lyon St Etienne https://ror.org/042fmc481
",École de management de Lyon,https://ror.org/009gmrj52,https://ror.org/042fmc481,Groupe d'Analyse et de Théorie Economique Lyon St Etienne,Child,Release
13691,https://github.com/ror-community/ror-updates/issues/13691,"Modify the information in an existing ROR record: 
Great Lakes Observing System https://ror.org/036ftwn63
",Great Lakes Observing System,https://ror.org/036ftwn63,https://ror.org/01yvark48,NOAA Integrated Ocean Observing System,Related,Production
13691,https://github.com/ror-community/ror-updates/issues/13691,"Modify the information in an existing ROR record: 
Great Lakes Observing System https://ror.org/036ftwn63
",NOAA Integrated Ocean Observing System,https://ror.org/01yvark48,https://ror.org/036ftwn63,Great Lakes Observing System,Related,Release
14054,https://github.com/ror-community/ror-updates/issues/14054,Add a new organization to ROR: Bureau of Public Roads,Bureau of Public Roads,https://ror.org/039c93x30,https://ror.org/0473rr271,Federal Highway Administration,Successor,Production
14054,https://github.com/ror-community/ror-updates/issues/14054,Add a new organization to ROR: Bureau of Public Roads,Federal Highway Administration,https://ror.org/0473rr271,https://ror.org/039c93x30,Bureau of Public Roads,Predecessor,Release
13905,https://github.com/ror-community/ror-updates/issues/13905,"Add a new organization to ROR: 
 
Institut Desbrest d'Epidémiologie et de Santé Publique",Institut Desbrest d'Epidémiologie et de Santé Publique,https://ror.org/01dwzy755,https://ror.org/02vjkv261,Inserm,Parent,Production
13905,https://github.com/ror-community/ror-updates/issues/13905,"Add a new organization to ROR: 
 
Institut Desbrest d'Epidémiologie et de Santé Publique",Inserm,https://ror.org/02vjkv261,https://ror.org/01dwzy755,Institut Desbrest d'Epidémiologie et de Santé Publique,Child,Release
13905,https://github.com/ror-community/ror-updates/issues/13905,"Add a new organization to ROR: 
 
Institut Desbrest d'Epidémiologie et de Santé Publique",Institut Desbrest d'Epidémiologie et de Santé Publique,https://ror.org/01dwzy755,https://ror.org/051escj72,Université de Montpellier,Parent,Production
13905,https://github.com/ror-community/ror-updates/issues/13905,"Add a new organization to ROR: 
 
Institut Desbrest d'Epidémiologie et de Santé Publique",Université de Montpellier,https://ror.org/051escj72,https://ror.org/01dwzy755,Institut Desbrest d'Epidémiologie et de Santé Publique,Child,Release
13904,https://github.com/ror-community/ror-updates/issues/13904,"Add a new organization to ROR: 
 
Institut de Droit Européen des Droits de l'Homme",Institut de Droit Européen des Droits de l'Homme,https://ror.org/00mmgvh45,https://ror.org/051escj72,Université de Montpellier,Parent,Production
13904,https://github.com/ror-community/ror-updates/issues/13904,"Add a new organization to ROR: 
 
Institut de Droit Européen des Droits de l'Homme",Université de Montpellier,https://ror.org/051escj72,https://ror.org/00mmgvh45,Institut de Droit Européen des Droits de l'Homme,Child,Release
13897,https://github.com/ror-community/ror-updates/issues/13897,"Modify the information in an existing ROR record: 
Laboratoire Dynamique du Langage https://ror.org/01fvx3s14
",Laboratoire Dynamique du Langage,https://ror.org/01fvx3s14,https://ror.org/04b0z7q78,Institut des Sciences Humaines et Sociales,Delete,Production
13897,https://github.com/ror-community/ror-updates/issues/13897,"Modify the information in an existing ROR record: 
Laboratoire Dynamique du Langage https://ror.org/01fvx3s14
",Institut des Sciences Humaines et Sociales,https://ror.org/04b0z7q78,https://ror.org/01fvx3s14,Laboratoire Dynamique du Langage,Delete,Release
13897,https://github.com/ror-community/ror-updates/issues/13897,"Modify the information in an existing ROR record: 
Laboratoire Dynamique du Langage https://ror.org/01fvx3s14
",Laboratoire Dynamique du Langage,https://ror.org/01fvx3s14,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
13897,https://github.com/ror-community/ror-updates/issues/13897,"Modify the information in an existing ROR record: 
Laboratoire Dynamique du Langage https://ror.org/01fvx3s14
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/01fvx3s14,Laboratoire Dynamique du Langage,Child,Release
13899,https://github.com/ror-community/ror-updates/issues/13899,"Add a new organization to ROR: 
 
Développement Individu Processus Handicap Education  ",Développement Individu Processus Handicap Education,https://ror.org/01t7v1t25,https://ror.org/03rth4p18,Université Lumière Lyon 2,Parent,Production
13899,https://github.com/ror-community/ror-updates/issues/13899,"Add a new organization to ROR: 
 
Développement Individu Processus Handicap Education  ",Université Lumière Lyon 2,https://ror.org/03rth4p18,https://ror.org/01t7v1t25,Développement Individu Processus Handicap Education,Child,Release
13901,https://github.com/ror-community/ror-updates/issues/13901,"Add a new organization to ROR: 
 
Equipe de Droit Pénal et de sciences Forensiques de Montpellier",Equipe de Droit Pénal et de sciences Forensiques de Montpellier,https://ror.org/045n3eg64,https://ror.org/051escj72,Université de Montpellier,Parent,Production
13901,https://github.com/ror-community/ror-updates/issues/13901,"Add a new organization to ROR: 
 
Equipe de Droit Pénal et de sciences Forensiques de Montpellier",Université de Montpellier,https://ror.org/051escj72,https://ror.org/045n3eg64,Equipe de Droit Pénal et de sciences Forensiques de Montpellier,Child,Release
14052,https://github.com/ror-community/ror-updates/issues/14052,"Add a new organization to ROR: 
 
Centre de Recherche en Technologies Agro-Alimentaires",Centre de Recherche en Technologies Agro-Alimentaires,https://ror.org/00yf0rv20,https://ror.org/04jpfrv51,Directorate General for Scientific Research and Technological Development,Parent,Production
14052,https://github.com/ror-community/ror-updates/issues/14052,"Add a new organization to ROR: 
 
Centre de Recherche en Technologies Agro-Alimentaires",Directorate General for Scientific Research and Technological Development,https://ror.org/04jpfrv51,https://ror.org/00yf0rv20,Centre de Recherche en Technologies Agro-Alimentaires,Child,Release
13947,https://github.com/ror-community/ror-updates/issues/13947,Add a new organization to ROR: DataPLANT,DataPLANT,https://ror.org/01v7r4v08,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13947,https://github.com/ror-community/ror-updates/issues/13947,Add a new organization to ROR: DataPLANT,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/01v7r4v08,DataPLANT,Child,Release
13948,https://github.com/ror-community/ror-updates/issues/13948,Add a new organization to ROR: German Human Genome-Phenome Archive,German Human Genome-Phenome Archive,https://ror.org/05nfk7108,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13948,https://github.com/ror-community/ror-updates/issues/13948,Add a new organization to ROR: German Human Genome-Phenome Archive,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/05nfk7108,German Human Genome-Phenome Archive,Child,Release
13949,https://github.com/ror-community/ror-updates/issues/13949,Add a new organization to ROR: KonsortSWD,KonsortSWD,https://ror.org/020tty630,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13949,https://github.com/ror-community/ror-updates/issues/13949,Add a new organization to ROR: KonsortSWD,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/020tty630,KonsortSWD,Child,Release
13951,https://github.com/ror-community/ror-updates/issues/13951,Add a new organization to ROR: NFDI for Catalysis-Related Sciences,NFDI4Cat,https://ror.org/01k9z4a50,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13951,https://github.com/ror-community/ror-updates/issues/13951,Add a new organization to ROR: NFDI for Catalysis-Related Sciences,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/01k9z4a50,NFDI4Cat,Child,Release
13952,https://github.com/ror-community/ror-updates/issues/13952,Add a new organization to ROR: NFDI4Chem,NFDI4Chem,https://ror.org/05wwzbv21,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13952,https://github.com/ror-community/ror-updates/issues/13952,Add a new organization to ROR: NFDI4Chem,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/05wwzbv21,NFDI4Chem,Child,Release
13953,https://github.com/ror-community/ror-updates/issues/13953,Add a new organization to ROR: NFDI4Culture,NFDI4Culture,https://ror.org/001jhv750,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13953,https://github.com/ror-community/ror-updates/issues/13953,Add a new organization to ROR: NFDI4Culture,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/001jhv750,NFDI4Culture,Child,Release
13954,https://github.com/ror-community/ror-updates/issues/13954,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für personenbezogene Gesundheitsdaten,NFDI4Health,https://ror.org/0305k8y39,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13954,https://github.com/ror-community/ror-updates/issues/13954,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für personenbezogene Gesundheitsdaten,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/0305k8y39,NFDI4Health,Child,Release
13955,https://github.com/ror-community/ror-updates/issues/13955,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für die Ingenieurwissenschaften,NFDI4Ing,https://ror.org/00enhv193,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13955,https://github.com/ror-community/ror-updates/issues/13955,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für die Ingenieurwissenschaften,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/00enhv193,NFDI4Ing,Child,Release
13956,https://github.com/ror-community/ror-updates/issues/13956,Add a new organization to ROR: BERD@NFDI,BERD@NFDI,https://ror.org/02cxb1m07,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13956,https://github.com/ror-community/ror-updates/issues/13956,Add a new organization to ROR: BERD@NFDI,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/02cxb1m07,BERD@NFDI,Child,Release
13957,https://github.com/ror-community/ror-updates/issues/13957,Add a new organization to ROR: DAPHNE4NFDI,DAPHNE4NFDI,https://ror.org/03xrvbe74,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13957,https://github.com/ror-community/ror-updates/issues/13957,Add a new organization to ROR: DAPHNE4NFDI,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/03xrvbe74,DAPHNE4NFDI,Child,Release
13958,https://github.com/ror-community/ror-updates/issues/13958,Add a new organization to ROR: FAIRmat,FAIRmat,https://ror.org/034pbpe12,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13958,https://github.com/ror-community/ror-updates/issues/13958,Add a new organization to ROR: FAIRmat,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/034pbpe12,FAIRmat,Child,Release
13959,https://github.com/ror-community/ror-updates/issues/13959,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für Materialwissenschaft & Werkstofftechnik,NFDI-MatWerk,https://ror.org/01d2qgg03,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13959,https://github.com/ror-community/ror-updates/issues/13959,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für Materialwissenschaft & Werkstofftechnik,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/01d2qgg03,NFDI-MatWerk,Child,Release
13960,https://github.com/ror-community/ror-updates/issues/13960,Add a new organization to ROR: NFDI Consortium Earth System Sciences,NFDI4Earth,https://ror.org/01f5dqg10,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13960,https://github.com/ror-community/ror-updates/issues/13960,Add a new organization to ROR: NFDI Consortium Earth System Sciences,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/01f5dqg10,NFDI4Earth,Child,Release
13961,https://github.com/ror-community/ror-updates/issues/13961,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für Mikrobiota-Forschung,NFDI4Microbiota,https://ror.org/03a4sp974,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13961,https://github.com/ror-community/ror-updates/issues/13961,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für Mikrobiota-Forschung,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/03a4sp974,NFDI4Microbiota,Child,Release
13962,https://github.com/ror-community/ror-updates/issues/13962,Add a new organization to ROR: PUNCH4NFDI,PUNCH4NFDI,https://ror.org/03f6sdf65,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13962,https://github.com/ror-community/ror-updates/issues/13962,Add a new organization to ROR: PUNCH4NFDI,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/03f6sdf65,PUNCH4NFDI,Child,Release
13963,https://github.com/ror-community/ror-updates/issues/13963,Add a new organization to ROR: Sprach- und textbasierte Forschungsdateninfrastruktur,Text+,https://ror.org/04dy2xw62,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13963,https://github.com/ror-community/ror-updates/issues/13963,Add a new organization to ROR: Sprach- und textbasierte Forschungsdateninfrastruktur,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/04dy2xw62,Text+,Child,Release
13964,https://github.com/ror-community/ror-updates/issues/13964,Add a new organization to ROR: Basic Services for NFDI,Base4NFDI,https://ror.org/01dvske68,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13964,https://github.com/ror-community/ror-updates/issues/13964,Add a new organization to ROR: Basic Services for NFDI,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/01dvske68,Base4NFDI,Child,Release
13965,https://github.com/ror-community/ror-updates/issues/13965,Add a new organization to ROR: FAIR Data Infrastructure for Agrosystems,FAIRAgro,https://ror.org/00r0qs524,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13965,https://github.com/ror-community/ror-updates/issues/13965,Add a new organization to ROR: FAIR Data Infrastructure for Agrosystems,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/00r0qs524,FAIRAgro,Child,Release
13966,https://github.com/ror-community/ror-updates/issues/13966,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für Mikroskopie und Bildanalyse,NFDI4BIOIMAGE,https://ror.org/01vnkaz16,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13966,https://github.com/ror-community/ror-updates/issues/13966,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für Mikroskopie und Bildanalyse,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/01vnkaz16,NFDI4BIOIMAGE,Child,Release
13967,https://github.com/ror-community/ror-updates/issues/13967,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für die interdisziplinäre Energiesystemforschung,NFDI4Energy,https://ror.org/0238fds33,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13967,https://github.com/ror-community/ror-updates/issues/13967,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für die interdisziplinäre Energiesystemforschung,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/0238fds33,NFDI4Energy,Child,Release
13968,https://github.com/ror-community/ror-updates/issues/13968,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für Immunologie,NFDI4Immuno,https://ror.org/01k8bwd50,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13968,https://github.com/ror-community/ror-updates/issues/13968,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für Immunologie,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/01k8bwd50,NFDI4Immuno,Child,Release
13970,https://github.com/ror-community/ror-updates/issues/13970,Add a new organization to ROR: Forschungsdateninfrastruktur für die materiellen Hinterlassenschaften der Menschheitsgeschichte,NFDI4Objects,https://ror.org/01xptp363,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13970,https://github.com/ror-community/ror-updates/issues/13970,Add a new organization to ROR: Forschungsdateninfrastruktur für die materiellen Hinterlassenschaften der Menschheitsgeschichte,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/01xptp363,NFDI4Objects,Child,Release
13971,https://github.com/ror-community/ror-updates/issues/13971,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für und mit Computer Science,NFDIxCS,https://ror.org/0033j3009,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13971,https://github.com/ror-community/ror-updates/issues/13971,Add a new organization to ROR: Nationale Forschungsdateninfrastruktur für und mit Computer Science,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/0033j3009,NFDIxCS,Child,Release
13950,https://github.com/ror-community/ror-updates/issues/13950,Add a new organization to ROR: NFDI4Biodiversity,NFDI4Biodiversity,https://ror.org/03fqpzb44,https://ror.org/05qj6w324,Nationale Forschungsdateninfrastruktur,Parent,Production
13950,https://github.com/ror-community/ror-updates/issues/13950,Add a new organization to ROR: NFDI4Biodiversity,Nationale Forschungsdateninfrastruktur,https://ror.org/05qj6w324,https://ror.org/03fqpzb44,NFDI4Biodiversity,Child,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/02sftkh09,Instituto Tecnológico Superior de Centla,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Instituto Tecnológico Superior de Centla,https://ror.org/02sftkh09,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/01da06998,Instituto Tecnológico Superior de Irapuato,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Instituto Tecnológico Superior de Irapuato,https://ror.org/01da06998,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/01hjh7h09,Tecnológico de Estudios Superiores de Cuautitlán Izcalli,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico de Estudios Superiores de Cuautitlán Izcalli,https://ror.org/01hjh7h09,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/01w8zj169,Instituto Tecnológico de Tuxtepec,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Instituto Tecnológico de Tuxtepec,https://ror.org/01w8zj169,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/0336f3190,Tecnológico Nacional de México Campus Cancún,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México Campus Cancún,https://ror.org/0336f3190,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/00dds0202,Instituto Tecnológico Superior de Cananea,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Instituto Tecnológico Superior de Cananea,https://ror.org/00dds0202,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/0248dkz36,"Tecnológico Nacional de México, Campus Pachuca",Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,"Tecnológico Nacional de México, Campus Pachuca",https://ror.org/0248dkz36,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/03bmwyk24,Tecnológico Nacional de México de Ciudad Jiménez,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México de Ciudad Jiménez,https://ror.org/03bmwyk24,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/033xr5946,Tecnológico Nacional de México Campus Ciudad Valles,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México Campus Ciudad Valles,https://ror.org/033xr5946,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/02zv2b697,Tecnológico de Estudios Superiores de Valle de Bravo,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico de Estudios Superiores de Valle de Bravo,https://ror.org/02zv2b697,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/02kj53224,Tecnológico Nacional de México Campus Ciudad Serdán,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México Campus Ciudad Serdán,https://ror.org/02kj53224,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/00965mv68,Tecnológico Nacional de México Campus San Juan de los Ríos,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México Campus San Juan de los Ríos,https://ror.org/00965mv68,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/05qqb8y62,Instituto Tecnológico Superior del Occidente del Estado de Hidalgo,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Instituto Tecnológico Superior del Occidente del Estado de Hidalgo,https://ror.org/05qqb8y62,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/019kjfs29,Instituto Tecnológico Superior de Calkiní,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Instituto Tecnológico Superior de Calkiní,https://ror.org/019kjfs29,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/00e59cf80,Instituto Tecnológico Superior de Naranjos,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Instituto Tecnológico Superior de Naranjos,https://ror.org/00e59cf80,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México,https://ror.org/00davry38,https://ror.org/03k3t2d52,Tecnológico Nacional de México Campus San Martín Texmelucan,Child,Production
14059,https://github.com/ror-community/ror-updates/issues/14059,Modify the information in an existing ROR record: Tecnológico Nacional de México - https://ror.org/00davry38,Tecnológico Nacional de México Campus San Martín Texmelucan,https://ror.org/03k3t2d52,https://ror.org/00davry38,Tecnológico Nacional de México,Parent,Release
13701,https://github.com/ror-community/ror-updates/issues/13701,"Add a new organization to ROR: 
 
UR CONFLUENCE : Sciences et Humanités (EA 1598)",UR CONFLUENCE: Sciences et Humanités,https://ror.org/02yt1th11,https://ror.org/01anhj553,Université catholique de lyon,Parent,Production
