Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
33013,https://github.com/ror-community/ror-updates/issues/33013,"Add a new organization to ROR: 
 
Geophysical Survey of the Russian academy of sciences",Geophysical Survey of the Russian Academy of Sciences,https://ror.org/03v5vbh45,https://ror.org/05qrfxd25,Russian Academy of Sciences,Parent,Production
33013,https://github.com/ror-community/ror-updates/issues/33013,"Add a new organization to ROR: 
 
Geophysical Survey of the Russian academy of sciences",Russian Academy of Sciences,https://ror.org/05qrfxd25,https://ror.org/03v5vbh45,Geophysical Survey of the Russian Academy of Sciences,Child,Release
32946,https://github.com/ror-community/ror-updates/issues/32946,"Add a new organization to ROR: 
 
Riverland Mallee Coorong Local Health Network",Riverland Mallee Coorong Local Health Network,https://ror.org/04ssn4243,https://ror.org/01tg7a346,SA Health,Parent,Production
32946,https://github.com/ror-community/ror-updates/issues/32946,"Add a new organization to ROR: 
 
Riverland Mallee Coorong Local Health Network",SA Health,https://ror.org/01tg7a346,https://ror.org/04ssn4243,Riverland Mallee Coorong Local Health Network,Child,Release
35573,https://github.com/ror-community/ror-updates/issues/35573,"Add a new organization to ROR: 
 
Tropical Infectious Diseases Research & Education Centre (TIDREC), Universiti Malaya, Kuala Lumpur, Malaysia",Tropical Infectious Diseases Research & Education Centre,https://ror.org/00yaank91,https://ror.org/00rzspn62,University of Malaya,Parent,Production
35573,https://github.com/ror-community/ror-updates/issues/35573,"Add a new organization to ROR: 
 
Tropical Infectious Diseases Research & Education Centre (TIDREC), Universiti Malaya, Kuala Lumpur, Malaysia",University of Malaya,https://ror.org/00rzspn62,https://ror.org/00yaank91,Tropical Infectious Diseases Research & Education Centre,Child,Release
35631,https://github.com/ror-community/ror-updates/issues/35631,"Add a new organization to ROR: 
 
St. Thomas More College",St. Thomas More College,https://ror.org/02ksgkv16,https://ror.org/010x8gc63,University of Saskatchewan,Related,Production
35631,https://github.com/ror-community/ror-updates/issues/35631,"Add a new organization to ROR: 
 
St. Thomas More College",University of Saskatchewan,https://ror.org/010x8gc63,https://ror.org/02ksgkv16,St. Thomas More College,Related,Release
34905,https://github.com/ror-community/ror-updates/issues/34905,"Add a new organization to ROR: 
 
Center Nanoelectronic Technologies",Center Nanoelectronic Technologies,https://ror.org/035wqzf29,https://ror.org/020n3fw10,Fraunhofer Institute for Photonic Microsystems,Parent,Production
34905,https://github.com/ror-community/ror-updates/issues/34905,"Add a new organization to ROR: 
 
Center Nanoelectronic Technologies",Fraunhofer Institute for Photonic Microsystems,https://ror.org/020n3fw10,https://ror.org/035wqzf29,Center Nanoelectronic Technologies,Child,Release
34906,https://github.com/ror-community/ror-updates/issues/34906,"Add a new organization to ROR: 
 
Fakultní nemocnice Motol a Homolka",Fakultní nemocnice Motol a Homolka,https://ror.org/02y1m5f30,https://ror.org/00w93dg44,Na Homolce Hospital,Predecessor,Production
34906,https://github.com/ror-community/ror-updates/issues/34906,"Add a new organization to ROR: 
 
Fakultní nemocnice Motol a Homolka",Na Homolce Hospital,https://ror.org/00w93dg44,https://ror.org/02y1m5f30,Fakultní nemocnice Motol a Homolka,Successor,Release
34906,https://github.com/ror-community/ror-updates/issues/34906,"Add a new organization to ROR: 
 
Fakultní nemocnice Motol a Homolka",Fakultní nemocnice Motol a Homolka,https://ror.org/02y1m5f30,https://ror.org/0125yxn03,University Hospital in Motol,Predecessor,Production
34906,https://github.com/ror-community/ror-updates/issues/34906,"Add a new organization to ROR: 
 
Fakultní nemocnice Motol a Homolka",University Hospital in Motol,https://ror.org/0125yxn03,https://ror.org/02y1m5f30,Fakultní nemocnice Motol a Homolka,Successor,Release
35808,https://github.com/ror-community/ror-updates/issues/35808,"Add a new organization to ROR: 
 
Measurement Canada",Measurement Canada,https://ror.org/04y6vkd71,https://ror.org/03zp01h17,"Innovation, Science and Economic Development Canada",Parent,Production
35808,https://github.com/ror-community/ror-updates/issues/35808,"Add a new organization to ROR: 
 
Measurement Canada","Innovation, Science and Economic Development Canada",https://ror.org/03zp01h17,https://ror.org/04y6vkd71,Measurement Canada,Child,Release
35043,https://github.com/ror-community/ror-updates/issues/35043,Add a new organization to ROR: Laboratório Associado TERRA,Laboratório Associado TERRA,https://ror.org/01hkg7p16,https://ror.org/01c27hj86,University of Lisbon,Related,Production
35043,https://github.com/ror-community/ror-updates/issues/35043,Add a new organization to ROR: Laboratório Associado TERRA,University of Lisbon,https://ror.org/01c27hj86,https://ror.org/01hkg7p16,Laboratório Associado TERRA,Related,Release
35043,https://github.com/ror-community/ror-updates/issues/35043,Add a new organization to ROR: Laboratório Associado TERRA,Laboratório Associado TERRA,https://ror.org/01hkg7p16,https://ror.org/04z8k9a98,University of Coimbra,Related,Production
35043,https://github.com/ror-community/ror-updates/issues/35043,Add a new organization to ROR: Laboratório Associado TERRA,University of Coimbra,https://ror.org/04z8k9a98,https://ror.org/01hkg7p16,Laboratório Associado TERRA,Related,Release
34933,https://github.com/ror-community/ror-updates/issues/34933,"Add a new organization to ROR: 
 
Institute of Software Methods for Product Virtualization",Institut für Softwaremethoden zur Produkt-Virtualisierung,https://ror.org/05jqmyp98,https://ror.org/04bwf3e34,Deutsches Zentrum für Luft- und Raumfahrt e. V. (DLR),Parent,Production
34933,https://github.com/ror-community/ror-updates/issues/34933,"Add a new organization to ROR: 
 
Institute of Software Methods for Product Virtualization",Deutsches Zentrum für Luft- und Raumfahrt e. V. (DLR),https://ror.org/04bwf3e34,https://ror.org/05jqmyp98,Institut für Softwaremethoden zur Produkt-Virtualisierung,Child,Release
34933,https://github.com/ror-community/ror-updates/issues/34933,"Add a new organization to ROR: 
 
Institute of Software Methods for Product Virtualization",Institut für Softwaremethoden zur Produkt-Virtualisierung,https://ror.org/05jqmyp98,https://ror.org/042aqky30,Technische Universität Dresden,Related,Production
34933,https://github.com/ror-community/ror-updates/issues/34933,"Add a new organization to ROR: 
 
Institute of Software Methods for Product Virtualization",Technische Universität Dresden,https://ror.org/042aqky30,https://ror.org/05jqmyp98,Institut für Softwaremethoden zur Produkt-Virtualisierung,Related,Release
30201,https://github.com/ror-community/ror-updates/issues/30201,"Add a new organization to ROR: 
 
The First People's Hospital of Shuangliu District, Chengdu (West China Airport Hospital Sichuan University) ",The First People's Hospital of Shuangliu District,https://ror.org/04cjrj888,https://ror.org/011ashp19,Sichuan University,Related,Production
30201,https://github.com/ror-community/ror-updates/issues/30201,"Add a new organization to ROR: 
 
The First People's Hospital of Shuangliu District, Chengdu (West China Airport Hospital Sichuan University) ",Sichuan University,https://ror.org/011ashp19,https://ror.org/04cjrj888,The First People's Hospital of Shuangliu District,Related,Release
32806,https://github.com/ror-community/ror-updates/issues/32806,"Add a new organization to ROR: 
 
Institute of Pedagogy of National Academy of Educational Scienses of Ukraine",Institute of Pedagogy of National Academy of Educational Scienses of Ukraine,https://ror.org/00eynz132,https://ror.org/05h1pdj54,National Academy of Educational Sciences of Ukraine,Parent,Production
32806,https://github.com/ror-community/ror-updates/issues/32806,"Add a new organization to ROR: 
 
Institute of Pedagogy of National Academy of Educational Scienses of Ukraine",National Academy of Educational Sciences of Ukraine,https://ror.org/05h1pdj54,https://ror.org/00eynz132,Institute of Pedagogy of National Academy of Educational Scienses of Ukraine,Child,Release
33941,https://github.com/ror-community/ror-updates/issues/33941,"Add a new organization to ROR: 
 
The Periodic Table of Food Initiative (PTFI)",The Periodic Table of Food Initiative,https://ror.org/016m7mb26,https://ror.org/03sfkwk85,Rockefeller Foundation,Parent,Production
33941,https://github.com/ror-community/ror-updates/issues/33941,"Add a new organization to ROR: 
 
The Periodic Table of Food Initiative (PTFI)",Rockefeller Foundation,https://ror.org/03sfkwk85,https://ror.org/016m7mb26,The Periodic Table of Food Initiative,Child,Release
33941,https://github.com/ror-community/ror-updates/issues/33941,"Add a new organization to ROR: 
 
The Periodic Table of Food Initiative (PTFI)",The Periodic Table of Food Initiative,https://ror.org/016m7mb26,https://ror.org/013kjyp64,American Heart Association,Parent,Production
33941,https://github.com/ror-community/ror-updates/issues/33941,"Add a new organization to ROR: 
 
The Periodic Table of Food Initiative (PTFI)",American Heart Association,https://ror.org/013kjyp64,https://ror.org/016m7mb26,The Periodic Table of Food Initiative,Child,Release
33941,https://github.com/ror-community/ror-updates/issues/33941,"Add a new organization to ROR: 
 
The Periodic Table of Food Initiative (PTFI)",The Periodic Table of Food Initiative,https://ror.org/016m7mb26,https://ror.org/04xsxqp89,Alliance Bioversity International - CIAT,Parent,Production
33941,https://github.com/ror-community/ror-updates/issues/33941,"Add a new organization to ROR: 
 
The Periodic Table of Food Initiative (PTFI)",Alliance Bioversity International - CIAT,https://ror.org/04xsxqp89,https://ror.org/016m7mb26,The Periodic Table of Food Initiative,Child,Release
35906,https://github.com/ror-community/ror-updates/issues/35906,"Add a new organization to ROR: 
 
Kongunadu Arts and Science College ",Kongunadu Arts and Science College,https://ror.org/01kkz4038,https://ror.org/04fht8c22,Bharathiar University,Related,Production
35906,https://github.com/ror-community/ror-updates/issues/35906,"Add a new organization to ROR: 
 
Kongunadu Arts and Science College ",Bharathiar University,https://ror.org/04fht8c22,https://ror.org/01kkz4038,Kongunadu Arts and Science College,Related,Release
35916,https://github.com/ror-community/ror-updates/issues/35916,Add a new organization to ROR: Kongu Arts and Science College,Kongu Arts and Science College,https://ror.org/0488pbn92,https://ror.org/04fht8c22,Bharathiar University,Related,Production
35916,https://github.com/ror-community/ror-updates/issues/35916,Add a new organization to ROR: Kongu Arts and Science College,Bharathiar University,https://ror.org/04fht8c22,https://ror.org/0488pbn92,Kongu Arts and Science College,Related,Release
34829,https://github.com/ror-community/ror-updates/issues/34829,Add a new organization to ROR: Plateforme nationale des données de recherche*fr,Plateforme nationale des données de recherche,https://ror.org/04dcm0w25,https://ror.org/003vg9w96,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",Parent,Production
34829,https://github.com/ror-community/ror-updates/issues/34829,Add a new organization to ROR: Plateforme nationale des données de recherche*fr,"Institut National de Recherche pour l'Agriculture, l'Alimentation et l'Environnement",https://ror.org/003vg9w96,https://ror.org/04dcm0w25,Plateforme nationale des données de recherche,Child,Release
34829,https://github.com/ror-community/ror-updates/issues/34829,Add a new organization to ROR: Plateforme nationale des données de recherche*fr,Plateforme nationale des données de recherche,https://ror.org/04dcm0w25,https://ror.org/04vfs2w97,Université de Lorraine,Parent,Production
34829,https://github.com/ror-community/ror-updates/issues/34829,Add a new organization to ROR: Plateforme nationale des données de recherche*fr,Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/04dcm0w25,Plateforme nationale des données de recherche,Child,Release
34829,https://github.com/ror-community/ror-updates/issues/34829,Add a new organization to ROR: Plateforme nationale des données de recherche*fr,Plateforme nationale des données de recherche,https://ror.org/04dcm0w25,https://ror.org/02rx3b187,Université Grenoble Alpes,Parent,Production
34829,https://github.com/ror-community/ror-updates/issues/34829,Add a new organization to ROR: Plateforme nationale des données de recherche*fr,Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/04dcm0w25,Plateforme nationale des données de recherche,Child,Release
34829,https://github.com/ror-community/ror-updates/issues/34829,Add a new organization to ROR: Plateforme nationale des données de recherche*fr,Plateforme nationale des données de recherche,https://ror.org/04dcm0w25,https://ror.org/04asdee31,Université Marie et Louis Pasteur,Parent,Production
34829,https://github.com/ror-community/ror-updates/issues/34829,Add a new organization to ROR: Plateforme nationale des données de recherche*fr,Université Marie et Louis Pasteur,https://ror.org/04asdee31,https://ror.org/04dcm0w25,Plateforme nationale des données de recherche,Child,Release
34829,https://github.com/ror-community/ror-updates/issues/34829,Add a new organization to ROR: Plateforme nationale des données de recherche*fr,Plateforme nationale des données de recherche,https://ror.org/04dcm0w25,https://ror.org/00pg6eq24,Université de Strasbourg,Parent,Production
34829,https://github.com/ror-community/ror-updates/issues/34829,Add a new organization to ROR: Plateforme nationale des données de recherche*fr,Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/04dcm0w25,Plateforme nationale des données de recherche,Child,Release
35333,https://github.com/ror-community/ror-updates/issues/35333,"Add a new organization to ROR: 
 
Cégep régional de Lanaudière à Joliette",Cégep régional de Lanaudière à Joliette,https://ror.org/00paev620,https://ror.org/02jqwca63,Cegep regional de Lanaudiere,Parent,Production
35333,https://github.com/ror-community/ror-updates/issues/35333,"Add a new organization to ROR: 
 
Cégep régional de Lanaudière à Joliette",Cegep regional de Lanaudiere,https://ror.org/02jqwca63,https://ror.org/00paev620,Cégep régional de Lanaudière à Joliette,Child,Release
35245,https://github.com/ror-community/ror-updates/issues/35245,"Add a new organization to ROR: 
 
Energy Commission of Nigeria",Energy Commission of Nigeria,https://ror.org/0300fxh89,https://ror.org/02zteat75,Federal Government of Nigeria,Parent,Production
35245,https://github.com/ror-community/ror-updates/issues/35245,"Add a new organization to ROR: 
 
Energy Commission of Nigeria",Federal Government of Nigeria,https://ror.org/02zteat75,https://ror.org/0300fxh89,Energy Commission of Nigeria,Child,Release
