Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Université de Sherbrooke,https://ror.org/00kybxq39,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/0420zvk78,Concordia University,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Concordia University,https://ror.org/0420zvk78,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/05ww3wq27,HEC Montréal,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",HEC Montréal,https://ror.org/05ww3wq27,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/01pxwe438,McGill University,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",McGill University,https://ror.org/01pxwe438,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/05wwfbb42,École Nationale d'Administration Publique,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",École Nationale d'Administration Publique,https://ror.org/05wwfbb42,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/011pqxa69,Université du Québec en Outaouais,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Université du Québec en Outaouais,https://ror.org/011pqxa69,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/0020snb74,École de Technologie Supérieure,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",École de Technologie Supérieure,https://ror.org/0020snb74,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/049jtt335,Université du Québec à Rimouski,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Université du Québec à Rimouski,https://ror.org/049jtt335,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/0432vt678,Collège Jean-de-Brébeuf,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Collège Jean-de-Brébeuf,https://ror.org/0432vt678,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/047f73w76,Cegep de Sainte Foy,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Cegep de Sainte Foy,https://ror.org/047f73w76,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/03k6zcv51,Cegep de Saint Hyacinthe,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Cegep de Saint Hyacinthe,https://ror.org/03k6zcv51,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/0560ksp05,John Abbott College,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",John Abbott College,https://ror.org/0560ksp05,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/05q7h6933,Cégep Limoilou,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Cégep Limoilou,https://ror.org/05q7h6933,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/04pmj7516,Dawson College,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Dawson College,https://ror.org/04pmj7516,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/042pvpr51,Collège de Bois-de-Boulogne,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Collège de Bois-de-Boulogne,https://ror.org/042pvpr51,https://ror.org/05fdt6816,Obvia,Related,Release
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Obvia,https://ror.org/05fdt6816,https://ror.org/01v75b264,Rosemont College,Related,Production
15064,https://github.com/ror-community/ror-updates/issues/15064,"Add a new organization to ROR: 
 
Obvia",Rosemont College,https://ror.org/01v75b264,https://ror.org/05fdt6816,Obvia,Related,Release
15060,https://github.com/ror-community/ror-updates/issues/15060,"Add a new organization to ROR: 
 
Common Language Resources and Technology Infrastructure, Slovenia","Common Language Resources and Technology Infrastructure, Slovenia",https://ror.org/02z92c890,https://ror.org/03wp25384,Common Language Resources and Technology Infrastructure,Parent,Production
15060,https://github.com/ror-community/ror-updates/issues/15060,"Add a new organization to ROR: 
 
Common Language Resources and Technology Infrastructure, Slovenia",Common Language Resources and Technology Infrastructure,https://ror.org/03wp25384,https://ror.org/02z92c890,"Common Language Resources and Technology Infrastructure, Slovenia",Child,Release
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",International Laboratory on Learning Systems,https://ror.org/02bkw1m29,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Parent,Production
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/02bkw1m29,International Laboratory on Learning Systems,Child,Release
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",International Laboratory on Learning Systems,https://ror.org/02bkw1m29,https://ror.org/019tcpt25,CentraleSupélec,Parent,Production
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",CentraleSupélec,https://ror.org/019tcpt25,https://ror.org/02bkw1m29,International Laboratory on Learning Systems,Child,Release
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",International Laboratory on Learning Systems,https://ror.org/02bkw1m29,https://ror.org/03xjwb503,Université Paris-Saclay,Parent,Production
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/02bkw1m29,International Laboratory on Learning Systems,Child,Release
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",International Laboratory on Learning Systems,https://ror.org/02bkw1m29,https://ror.org/0020snb74,École de Technologie Supérieure,Parent,Production
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",École de Technologie Supérieure,https://ror.org/0020snb74,https://ror.org/02bkw1m29,International Laboratory on Learning Systems,Child,Release
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",International Laboratory on Learning Systems,https://ror.org/02bkw1m29,https://ror.org/01pxwe438,McGill University,Parent,Production
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",McGill University,https://ror.org/01pxwe438,https://ror.org/02bkw1m29,International Laboratory on Learning Systems,Child,Release
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",International Laboratory on Learning Systems,https://ror.org/02bkw1m29,https://ror.org/05c22rx21,Mila - Quebec Artificial Intelligence Institute,Parent,Release
15057,https://github.com/ror-community/ror-updates/issues/15057,"Add a new organization to ROR: 
 
 	International Laboratory on Learning Systems",Mila - Quebec Artificial Intelligence Institute,https://ror.org/05c22rx21,https://ror.org/02bkw1m29,International Laboratory on Learning Systems,Child,Release
15109,https://github.com/ror-community/ror-updates/issues/15109,Add a new organization to ROR: Aga Khan University Institute for Study of Muslim Civilisations,Aga Khan University Institute for Study of Muslim Civilisations,https://ror.org/049kncf73,https://ror.org/02wwrqj12,Aga Khan University,Parent,Production
15109,https://github.com/ror-community/ror-updates/issues/15109,Add a new organization to ROR: Aga Khan University Institute for Study of Muslim Civilisations,Aga Khan University,https://ror.org/02wwrqj12,https://ror.org/049kncf73,Aga Khan University Institute for Study of Muslim Civilisations,Child,Release
15112,https://github.com/ror-community/ror-updates/issues/15112,Add a new organization to ROR: Fundação de Ensino e Pesquisa em Ciências da Saúde Secretaria de Estado de Saúde,Fundação de Ensino e Pesquisa em Ciências da Saúde Secretaria de Estado de Saúde,https://ror.org/035srj028,https://ror.org/05nxsdg44,Escola de Saúde Pública do Distrito Federal,Child,Release
15112,https://github.com/ror-community/ror-updates/issues/15112,Add a new organization to ROR: Fundação de Ensino e Pesquisa em Ciências da Saúde Secretaria de Estado de Saúde,Escola de Saúde Pública do Distrito Federal,https://ror.org/05nxsdg44,https://ror.org/035srj028,Fundação de Ensino e Pesquisa em Ciências da Saúde Secretaria de Estado de Saúde,Parent,Release
15111,https://github.com/ror-community/ror-updates/issues/15111,Add a new organization to ROR: Center for Marine Sciences and Technology,Center for Marine Sciences and Technology,https://ror.org/03784zd57,https://ror.org/04tj63d06,North Carolina State University,Parent,Production
15111,https://github.com/ror-community/ror-updates/issues/15111,Add a new organization to ROR: Center for Marine Sciences and Technology,North Carolina State University,https://ror.org/04tj63d06,https://ror.org/03784zd57,Center for Marine Sciences and Technology,Child,Release
