html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/27618,https://ror.org/03gwg9503,Konya Meram State Hospital*en,active,healthcare,Meram State Hospital*en,Konya Meram State Hospital*en,KMSH*en,https://meramdh.saglik.gov.tr,,saglik.gov.tr,,,,,,,,,,Konya,Turkey,306571
https://github.com/ror-community/ror-updates/issues/27619,https://ror.org/01txpb462,Centrul Național de Expertize Judiciare*ro,active,government,National Centre of Judicial Expertise*en,Centrul Național de Expertize Judiciare*ro,CNEJ*ro,https://cnej.gov.md,,justice.md,1960,,,,,,,,,Chisinau,Moldova,618426
https://github.com/ror-community/ror-updates/issues/27636,https://ror.org/01q2cdv17,Naipunnya Institute of Management and Information Technology*en,active,education,,Naipunnya Institute of Management and Information Technology*en,NIMIT*en,https://naipunnya.ac.in,,naipunnya.ac.in,,,,,,,,Q61801766,Q61801766,Thrissur,India,1254187
https://github.com/ror-community/ror-updates/issues/27662,https://ror.org/045g2qm50,"Instituto de Filología y Literaturas Hispánicas ""Dr. Amado Alonso""*es",active,education,Instituto de Filología y Literaturas Hispánicas*es,"Instituto de Filología y Literaturas Hispánicas ""Dr. Amado Alonso""*es",IFLH*es,https://iflh.institutos.filo.uba.ar,,filo.uba.ar,1923,,,,,0000 0001 1018 9079,0000 0001 1018 9079,,,Buenos Aires,Argentina,3435910
https://github.com/ror-community/ror-updates/issues/27696,https://ror.org/04g1met76,National School of Computer Science*en,active,education,,National School of Computer Science*en; École nationale des sciences de l'informatique*fr; المدرسة الوطنيّة لعلوم الإعلامية*ar,ENSI*fr,https://ensi.rnu.tn,https://fr.wikipedia.org/wiki/%C3%89cole_nationale_des_sciences_de_l%27informatique,ensi-uma.tn,1984,,,,,,,Q3578149,Q3578149,La Manouba,Tunisia,6201192
https://github.com/ror-community/ror-updates/issues/27683,https://ror.org/01d1tq488,Adani University*en,active,education,,Adani University*en,,https://www.adaniuni.ac.in,,ac.in,,,,,,0000 0004 9154 7502,0000 0004 9154 7502,Q124079580,Q124079580,Ahmedabad,India,1279233
https://github.com/ror-community/ror-updates/issues/27675,https://ror.org/051g1wn98,OFR Consultants (United Kingdom),active,company,,OFR Consultants (United Kingdom),OFR*en,https://ofrconsultants.com,,ofrconsultants.com,2016,,,,,,,,,Manchester,UK,2643123
https://github.com/ror-community/ror-updates/issues/27753,https://ror.org/058fpjm98,Anglican University College of Technology*en,active,education,"Anglican University College of Technology, Ghana*en",Anglican University College of Technology*en,ANGUTECH*en,https://www.angutech.edu.gh,,angutech.edu.gh,2008,,,,,,,,,Nkoranza,Ghana,2297289
https://github.com/ror-community/ror-updates/issues/27752,https://ror.org/04zpfdd42,Lentera Anak Foundation*en,active,nonprofit,,Lentera Anak Foundation*en; Yayasan Lentera Anak*id,,https://lenteraanak.org,,lenteraanak.org,2012,,,,,,,,,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/27748,https://ror.org/03f7m6v13,STT Internasional Harvest Tangerang*id,active,education,,STT Internasional Harvest Tangerang*id,,https://www.hits.ac.id,,hits.ac.id,,,,,,,,Q109911870,Q109911870,Tangerang Banten,Indonesia,1625084
https://github.com/ror-community/ror-updates/issues/27709,https://ror.org/0296s8h59,Geographical Institute “Jovan Cvijić” SASA*en,active,facility,,Geographical Institute “Jovan Cvijić” SASA*en; Географски институт „Јован Цвијић“ САНУ*sr; Geografski institut „Jovan Cvijić“ Srpske akademije nauka i umetnosti*sr,,https://gi.sanu.ac.rs,https://sr.wikipedia.org/wiki/%D0%93%D0%B5%D0%BE%D0%B3%D1%80%D0%B0%D1%84%D1%81%D0%BA%D0%B8_%D0%B8%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%88%D0%BE%D0%B2%D0%B0%D0%BD_%D0%A6%D0%B2%D0%B8%D1%98%D0%B8%D1%9B,gi.sanu.ac.rs,1947,,,,,,,Q12750161,Q12750161,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/27708,https://ror.org/005wyj849,Institute of Musicology SASA*en,active,facility,Institute of Musicology of the Serbian Academy of Sciences and Arts*en,Institute of Musicology SASA*en; Музиколошки институт САНУ*sr; Muzikološki institut Srpske akademije nauka i umetnosti*sr,,https://music.sanu.ac.rs,https://sr.wikipedia.org/wiki/%D0%9C%D1%83%D0%B7%D0%B8%D0%BA%D0%BE%D0%BB%D0%BE%D1%88%D0%BA%D0%B8_%D0%B8%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%A1%D0%90%D0%9D%D0%A3,music.sanu.ac.rs,1948,,,,,,,Q16085340,Q16085340,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/27707,https://ror.org/019xah196,Institute for the Serbian Language of SASA*en,active,facility,,Institute for the Serbian Language of SASA*en; Институт за српски језик САНУ*sr; Institute for the Serbian Language of the Serbian Academy of Sciences and Arts*en; Institut za srpski jezik Srpske akademije nauka i umetnosti*sr,,https://www.isj.sanu.ac.rs,https://sr.wikipedia.org/wiki/%D0%98%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%B7%D0%B0_%D1%81%D1%80%D0%BF%D1%81%D0%BA%D0%B8_%D1%98%D0%B5%D0%B7%D0%B8%D0%BA_%D0%A1%D0%90%D0%9D%D0%A3,isj.sanu.ac.rs,1947,,,,,0000 0001 2180 4575,0000 0001 2180 4575,Q16082649,Q16082649,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/27706,https://ror.org/04mr3tx26,Institute for Byzantine Studies SASA*en,active,facility,,Institute for Byzantine Studies SASA*en; Византолошки институт САНУ*sr; Vizantološki institut SANU*sr,,https://visanu.rs,,visanu.rs,1948,,,,,,,Q52637739,Q52637739,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/27760,https://ror.org/017rjh121,Centro de Investigación en Ciencias de Información Geoespacial*es,active,government,CentroGeo*es,Centro de Investigación en Ciencias de Información Geoespacial*es,,https://www.centrogeo.org.mx,,centrogeo.edu.mx,1979,,,,,,,,,Mexico City,Mexico,3530597
https://github.com/ror-community/ror-updates/issues/27751,https://ror.org/00mdpj580,Atatürk Teacher Training Academy*en,active,education,,Atatürk Teacher Training Academy*en; Atatürk Öğretmen Akademisi*tr,ATTA*en; AÖA*tr,https://aoa.edu.tr,https://en.wikipedia.org/wiki/Atat%C3%BCrk_Teacher_Training_Academy,aoa.edu.tr,1937,,,,,,,Q753753,Q753753,Nicosia,Cyprus,146268
https://github.com/ror-community/ror-updates/issues/27756,https://ror.org/01q4qyd51,Khwopa Engineering College*en,active,education,,Khwopa Engineering College*en,KhEC*en,https://khec.edu.np,https://en.wikipedia.org/wiki/Khwopa_Engineering_College_%28PU%29,khec.edu.np,2001,,,,,0000 0004 6040 4162,0000 0004 6040 4162,Q6403458,Q6403458,Bhaktapur,Nepal,12095459
https://github.com/ror-community/ror-updates/issues/27763,https://ror.org/043qxn998,GROUPEMENT NATIONAL MULTIDISCIPLINAIRE DE SANTE AU TRAVAIL DU BATIMENT ET DES TRAVAUX PUBLICS*fr,active,nonprofit,GNMSTBTP*fr,GROUPEMENT NATIONAL MULTIDISCIPLINAIRE DE SANTE AU TRAVAIL DU BATIMENT ET DES TRAVAUX PUBLICS*fr,GNMST BTP*fr,https://gnmstbtp.org,,gnmstbtp.org,1950,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/27766,https://ror.org/02a53x034,Centro de Estudios Parasitológicos y de Vectores*es,active,facility,,Centro de Estudios Parasitológicos y de Vectores*es,CEPAVE*es,https://www.cepave.edu.ar,,cepave.edu.ar,,,,,,0000 0004 0414 4044,0000 0004 0414 4044,Q123345096,Q123345096,"La Plata, Buenos Aires",Argentina,3432043
https://github.com/ror-community/ror-updates/issues/27767,https://ror.org/01spbvh06,Te Niwha*mi,active,funder,,Te Niwha*mi,,https://www.teniwha.com,,teniwha.com,2022,,,,,,,,,Dunedin,New Zealand,2191562
https://github.com/ror-community/ror-updates/issues/27769,https://ror.org/024q3f615,USDA California Climate Hub*en,active,government,USDA CA Climate Hub*en,USDA California Climate Hub*en,,https://www.climatehubs.usda.gov/hubs/california,,usda.gov,,,,,,,,Q106890874,Q106890874,Davis,United States,5341704
https://github.com/ror-community/ror-updates/issues/27770,https://ror.org/03bv29q22,Bitergia (Spain)*en,active,company,Bitergium SL*en,Bitergia (Spain)*en,,https://bitergia.com,,bitergia.com,2012,,,,,,,,,"Leganés, Madrid",Spain,3118594
https://github.com/ror-community/ror-updates/issues/27774,https://ror.org/03j3k7d45,Chongqing Jianzhu College*en,active,education,,Chongqing Jianzhu College*en,,https://www.cqjzc.edu.cn,,edu.cn,,,,,,0000 0005 1765 0517,0000 0005 1765 0517,Q112677096,Q112677096,Chongqing,China,1814906
https://github.com/ror-community/ror-updates/issues/27776,https://ror.org/03f1dt633,Dr. Daulatrao Aher College of Engineering*en,active,education,AGTI'S Dr. Daulatrao Aher College of Engineering Karad*en,Dr. Daulatrao Aher College of Engineering*en,DACOE*en,https://dacoe.ac.in,,dacoe.ac.in,2008,,,,,,,,,Karad Maharashtra,India,1267904
https://github.com/ror-community/ror-updates/issues/27779,https://ror.org/03x4tmk23,"International Center for Ethnobotanical Education, Research, and Service*en",active,nonprofit,,"International Center for Ethnobotanical Education, Research, and Service*en; Fundación Ethnobotanical Futures*es",ICEERS*en,https://www.iceers.org,https://en.wikipedia.org/wiki/International_Center_for_Ethnobotanical_Education%2C_Research_and_Service,iceers.org,2009,,,,,,,Q94184450,Q94184450,Barcelona,Spain,3128760
https://github.com/ror-community/ror-updates/issues/27784,https://ror.org/04p4fte18,Digital Health and Care Wales*en,active,healthcare,NHS Wales Informatics Service (NWIS)*en; Informing Healthcare*en,Digital Health and Care Wales*en,DHCW*en,https://dhcw.nhs.wales,,dhcw.nhs.wales,2021,,,,,,,,,Cardiff,Wales,2653822
https://github.com/ror-community/ror-updates/issues/27785,https://ror.org/03ctraj88,Neurocenter Santa Cruz (Bolivia)*es,active,company,,Neurocenter Santa Cruz (Bolivia)*es,,https://medicalcenter.bo,,medicalcenter.bo,,,,,,,,,,Santa Cruz,Bolivia,3904906
https://github.com/ror-community/ror-updates/issues/27787,https://ror.org/059g04a28,Sociedad española de medicina psicodélica*es,active,nonprofit,,Sociedad española de medicina psicodélica*es,SEMPsi*es,https://www.sempsi.org,,sempsi.org,2022,,,,,,,,,Barcelona,Spain,3128760
https://github.com/ror-community/ror-updates/issues/27789,https://ror.org/027dm8e31,Konservasi Indonesia*id,active,nonprofit,Yayasan Konservasi Cakrawala Indonesia*id,Konservasi Indonesia*id,,https://konservasi-id.org,,konservasi-id.org,,,,,,,,,,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/27791,https://ror.org/01svd5660,Jan IngenHousz Institute*en,active,nonprofit,,Jan IngenHousz Institute*en,JII*en,https://www.jan-ingenhousz-institute.org/,,jii.org,2022,,,,,,,,,Wageningen,the Netherlands,2745088
https://github.com/ror-community/ror-updates/issues/27796,https://ror.org/05ra54594,Hospital Central Sur de Alta Especialidad PEMEX*es,active,healthcare,,Hospital Central Sur de Alta Especialidad PEMEX*es,HCS PEMEX*es,https://www.pemex.com/servicios/salud/DirectorioUnidades/Paginas/DetalleUnidad.aspx?Unidad=23,,pemex.com,,,,,,,,Q92772593,Q92772593,Mexico city,México,3530597
https://github.com/ror-community/ror-updates/issues/27806,https://ror.org/02svrd444,Université Privée de Fès*fr,active,education,,Université Privée de Fès*fr; Private University of Fez*en; الجامعة الخاصة لقاس*ar,UPF*fr,https://www.upf.ac.ma,https://fr.wikipedia.org/wiki/Universit%C3%A9_priv%C3%A9e_de_F%C3%A8s,upf.ac.ma,2006,,,,,,,Q16511695,Q16511695,Fez,Morocco,2548885
https://github.com/ror-community/ror-updates/issues/27823,https://ror.org/04bfbht55,"University of Defence in Belgrade, Strategic Research Institute*en",active,facility,,"University of Defence in Belgrade, Strategic Research Institute*en; Институт за стратегијска истраживања - Универзитет одбране у Београду*sr; Univerzitet odbrane u Beogradu, Institut za strategijska istraživanja*sr",,https://www.isi.mod.gov.rs,,isi.mod.gov.rs,1984,,,,,,,Q104152705,Q104152705,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/27822,https://ror.org/01def1p71,Institute of History Belgrade*en,active,facility,,Institute of History Belgrade*en; Istorijski institut Beograd*sr; Историјски институт Београд*sr,,https://www.iib.ac.rs,https://en.wikipedia.org/wiki/Institute_of_History_Belgrade,iib.ac.rs,1947,,,,,,,Q85769550,Q85769550,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/27821,https://ror.org/02dq6vw89,Instituto Superior Tecnólogico Centro Tecnólogico Naval*es,active,education,,Instituto Superior Tecnólogico Centro Tecnólogico Naval*es,CETNAV*es; ISTCETNAV*es,https://www.cetnav.armada.mil.ec,,cetnav.armada.mil.ec,1997,,,,,,,,,Salinas,Ecuador,3652100
https://github.com/ror-community/ror-updates/issues/27816,https://ror.org/05k6zka24,Evidence for Sustainable Human Development Systems in Africa (Cameroon)*en,active,company,,Evidence for Sustainable Human Development Systems in Africa (Cameroon)*en; EVIHDAF*en,,https://www.evihdaf.com,,evihdaf.com,2017,,,,,,,,,Yaoundé,Cameroon,2220957
https://github.com/ror-community/ror-updates/issues/27815,https://ror.org/00kq40z63,Al-Huda University College*en,active,education,Al Huda University College*en; Alhuda University College*en; The University College of Al-Huda*en,Al-Huda University College*en; كلية الهدى الجامعة*ar,HUC*en,https://uoalhuda.edu.iq,https://ar.wikipedia.org/wiki/%D9%83%D9%84%D9%8A%D8%A9_%D8%A7%D9%84%D9%87%D8%AF%D9%89_%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D8%A9,uoalhuda.edu.iq,2020,,,,,0000 0005 1203 0431,0000 0005 1203 0431,Q110975672,Q110975672,Al-Ramadi,Iraq,98717
https://github.com/ror-community/ror-updates/issues/28761,https://ror.org/01ee25k38,MiniMax (People's Republic of China)*en,active,company,,MiniMax (People's Republic of China)*en; MiniMax*en,,https://www.minimax.io,https://en.wikipedia.org/wiki/MiniMax_%28company%29,minimax.io,,,,,,,,Q130263208,Q130263208,Shanghai,People's Republic of China,1796236
https://github.com/ror-community/ror-updates/issues/28762,https://ror.org/02b1cd072,Jina AI (Germany)*en,active,company,Jina*en,Jina AI (Germany)*en; Jina AI*en; Jina AI GmbH*de,,https://jina.ai,,jina.ai,2020,,,,,0000 0005 1778 9471,0000 0005 1778 9471,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/28798,https://ror.org/00nty7f09,Vietnam Public Health Association*en,active,nonprofit,,Vietnam Public Health Association*en; Hội Y Tế Công Cộng Việt Nam*vi,VPHA*en,https://vpha.org.vn,https://vi.wikipedia.org/wiki/H%E1%BB%99i_Y_t%E1%BA%BF_C%C3%B4ng_c%E1%BB%99ng_Vi%E1%BB%87t_Nam,vpha.org.vn,2002,,,,,,,,,Hanoi,Vietnam,1581130
https://github.com/ror-community/ror-updates/issues/27899,https://ror.org/03wq36r11,Government College of Art & Craft*en,active,education,"Government School of Art*en; Government College of Art & Craft, Calcutta*en; Government College of Art and Craft, Calcutta*en","Government College of Art & Craft*en; গভর্নমেন্ট কলেজ অব আর্ট অ্যান্ড ক্র্যাফট, কলকাতা*bn",GCAC*en,https://www.gcac.edu.in,https://en.wikipedia.org/wiki/Government_College_of_Art_%26_Craft,gcac.edu.in,1854,,,,,,,Q5588733,Q5588733,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/28666,https://ror.org/04rk1zv19,Gandaki University*en,active,education,,Gandaki University*en; गण्डकी विश्वविद्यालय*ne,GU*en,https://gandakiuniversity.edu.np,,gandakiuniversity.edu.np,2019,,,,,0000 0005 0675 3473,0000 0005 0675 3473,Q137650231,Q137650231,Pokhara,Nepal,1282898
https://github.com/ror-community/ror-updates/issues/27824,https://ror.org/01rdjjz02,Institute for Educational Research*en,active,facility,,Institute for Educational Research*en; Институт за педагошка истраживања*sr; Institut za pedagoška istraživanja*sr,IPI*sr,https://www.ipisr.org.rs,https://sr.wikipedia.org/wiki/%D0%98%D0%BD%D1%81%D1%82%D0%B8%D1%82_%D0%B7%D0%B0_%D0%BF%D0%B5%D0%B4%D0%B0%D0%B3%D0%BE%D1%88%D0%BA%D0%B0_%D0%B8%D1%81%D1%82%D1%80%D0%B0%D0%B6%D0%B8%D0%B2%D0%B0%D1%9A%D0%B0,ipisr.org.rs,1959,,,,,0000 0000 8864 6535,0000 0000 8864 6535,Q125391964,Q125391964,Belgrade,Serbia,792680
https://github.com/ror-community/ror-updates/issues/27834,https://ror.org/04jegeh59,Tajik National Conservatory*en,active,education,,Tajik National Conservatory*en; Консерваторияи миллии Тоҷикистон ба номи Талабхӯҷа Сатторов*tg,TNC*en,https://konservatoriya.tj,https://tg.wikipedia.org/wiki/%D0%9A%D0%BE%D0%BD%D1%81%D0%B5%D1%80%D0%B2%D0%B0%D1%82%D0%BE%D1%80%D0%B8%D1%8F%D0%B8_%D0%BC%D0%B8%D0%BB%D0%BB%D0%B8%D0%B8_%D0%A2%D0%BE%D2%B7%D0%B8%D0%BA%D0%B8%D1%81%D1%82%D0%BE%D0%BD,konservatoriya.tj,2003,,,,,,,,,Dushanbe,Tajikistan,1221874
https://github.com/ror-community/ror-updates/issues/27835,https://ror.org/00esssx91,Dakshin Foundation*en,active,nonprofit,,Dakshin Foundation*en,,https://www.dakshin.org,,,2008,,,,,,,,,Bengaluru,India,1277333
https://github.com/ror-community/ror-updates/issues/28949,https://ror.org/03ghpfq38,Ecole de Commerce et de Management à Paris*fr,active,education,,Ecole de Commerce et de Management à Paris*fr,EMLV*fr,https://www.emlv.fr,,emlv.fr,,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/26295,https://ror.org/02g5env92,Kulturpool*de,active,archive,,Kulturpool*de,,https://kulturpool.at,,kulturpool.at,,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/26342,https://ror.org/00pazvf52,Corlu Belediyesi*tr,active,government,Çorlu Municipality*en,Corlu Belediyesi*tr,,https://www.corlu.bel.tr,https://en.wikipedia.org/wiki/%C3%87orlu,corlu.bel.tr,1877,,,,,,,Q214655,Q214655,Çorlu,Türkiye,748893
https://github.com/ror-community/ror-updates/issues/26337,https://ror.org/035y2ya61,Krishna Mohan University*en,active,education,,Krishna Mohan University*en,,https://kmu.edu.in,https://en.wikipedia.org/wiki/Krishna_Mohan_Medical_College_and_Hospital%2C_Mathura,kmu.edu.in,2016,,,,,,,,,"Mathura, Uttar Pradesh",India,1263364
https://github.com/ror-community/ror-updates/issues/26458,https://ror.org/02dv8gx64,Azienda Regionale Emergenza Sanitaria - ARES 118 Lazio*it,active,healthcare,ARES 118*it; ARES 118 Lazio*it; Azienda Regionale Emergenza Sanitaria - ARES*it,Azienda Regionale Emergenza Sanitaria - ARES 118 Lazio*it,,https://www.ares118.it,,ares118.it,,,,,,,,,,Rome,Italy,3169070
https://github.com/ror-community/ror-updates/issues/26382,https://ror.org/051fhw716,Sekolah Tinggi Agama Islam (STAI) Kuala Kapuas*id,active,education,Sekolah Tinggi Agama Islam Kuala Kapuas*id; STAI Kuala Kapuas*id,Sekolah Tinggi Agama Islam (STAI) Kuala Kapuas*id,,https://staikualakapuas.ac.id,,staikualakapuas.ac.id,1985,,,,,,,Q109913042,Q109913042,Kabupaten Kapuas,Indonesia,1641398
https://github.com/ror-community/ror-updates/issues/26351,https://ror.org/01fn0b882,National Specialized Research and Practical Medical Center for Nephrology of Uzbekistan*en,active,healthcare,Respublika ixtisoslashtirilgan nefrologiya va buyrak transplantatsiyasi ilmiy-amaliy tibbiy markazi*uz; Служба нефрологии Узбекистана*uz,National Specialized Research and Practical Medical Center for Nephrology of Uzbekistan*en,RINBTIATM*uz,https://nefro.uz,,nefro.uz,2022,,,,,,,,,Tashkent,Uzbekistan,1512569
https://github.com/ror-community/ror-updates/issues/26473,https://ror.org/024v8zg86,Srednja škola Andrije Ljudevita Adamića*hr,active,education,Private Grammar School Andrija Ljudevit Adamic*en,Srednja škola Andrije Ljudevita Adamića*hr,,https://ss-adamic.com,,ss-adamic.com,2005,,,,,,,,,Rijeka,Croatia,3191648
https://github.com/ror-community/ror-updates/issues/27209,https://ror.org/05754mh78,Hawela Tula General Hospital*en,active,healthcare,Hawela Tula Primary Hospital*en,Hawela Tula General Hospital*en; የሀዌላ ቱላ አጠቃላይ ሆስፒታል*am,HTGH*en,https://www.shb.gov.et,,shb.gov.et,2018,,,,,,,,,Hawasa,Ethiopia,343137
https://github.com/ror-community/ror-updates/issues/27817,https://ror.org/02zjdav93,International Science and Technology University*en,active,education,International Science & Technology University*en,International Science and Technology University*en,ISTU*en,https://www.istu.edu.pl,,istu.edu.pl,,,,,,0000 0005 2862 0735,0000 0005 2862 0735,,,Warsaw,Poland,756135
https://github.com/ror-community/ror-updates/issues/28497,https://ror.org/05x7zk316,Public Health Institute of Canton Sarajevo*en,active,healthcare,,Public Health Institute of Canton Sarajevo*en; Zavod za javno zdravstvo Kantona Sarajevo*bs,ZZJZKS*bs,https://www.zzjzks.ba,,zzjzks.ba,2004,,,,,,,,,Sarajevo,Bosnia and Herzegovina,3191281
https://github.com/ror-community/ror-updates/issues/28974,https://ror.org/018vsg973,Gen Digital Inc. (United States),active,company,Gen*en; Gen Digital*en,Gen Digital Inc. (United States); Gen Digital Inc.*en,,https://www.gendigital.com,https://en.wikipedia.org/wiki/Gen_Digital,gendigital.com,2022,,,,,0000 0005 1363 0842,0000 0005 1363 0842,Q677085,Q677085,Tempe,United States,5317058
https://github.com/ror-community/ror-updates/issues/26003,https://ror.org/0096p2190,ENN Fusion Energy Research Institute*en,active,facility,ENN Research*en; ENN Energy Research Institute*en; 新奥能源研究院*zh,ENN Fusion Energy Research Institute*en; 新奥科技发展有限公司*zh,,https://www.ennresearch.com,,ennresearch.com,2006,,,,,,,,,Langfang,China,1804540
https://github.com/ror-community/ror-updates/issues/27844,https://ror.org/04w7djn76,Sekolah Tinggi Teologi Bethel The Way*id,active,education,STTB The Way*id,Sekolah Tinggi Teologi Bethel The Way*id,,https://www.sttbetheltheway.ac.id,,ac.id,,,,,,,,Q129343191,Q129343191,Jakarta,Indonesia,1642911
https://github.com/ror-community/ror-updates/issues/27843,https://ror.org/01vds7060,STIT Darul Hijrah Martapura*id,active,education,,STIT Darul Hijrah Martapura*id,,https://stitdarulhijrahmtp.ac.id,,stitdarulhijrahmtp.ac.id,2005,,,,,,,Q109912312,Q109912312,Martapura,Indonesia,1636022
https://github.com/ror-community/ror-updates/issues/27841,https://ror.org/02exfhg30,Akademi Maritim Suaka Bahari*id,active,education,AKMI Suaka Bahari*id,Akademi Maritim Suaka Bahari*id,,https://akmicirebon.ac.id,https://id.wikipedia.org/wiki/Akademi_Maritim_Suaka_Bahari,akmicirebon.ac.id,1987,,,,,0000 0004 0426 4505,0000 0004 0426 4505,Q65204244,Q65204244,Kabupaten Cirebon,Indonesia,1646169
https://github.com/ror-community/ror-updates/issues/27840,https://ror.org/02f8n0g23,Politeknik Banjarnegara*id,active,education,,Politeknik Banjarnegara*id,POLIBARA*id,https://www.polibara.ac.id,,polibara.ac.id,2008,,,,,0000 0004 0374 8217,0000 0004 0374 8217,Q109912056,Q109912056,Banjarnegara,Jawa Tengah,6380795
https://github.com/ror-community/ror-updates/issues/27839,https://ror.org/0169jeb69,Universitas Teknologi Digital Indonesia*id,active,education,,Universitas Teknologi Digital Indonesia*id,,https://utdi.ac.id,https://id.wikipedia.org/wiki/Universitas_Teknologi_Digital_Indonesia,ac.id,2021,,,,,,,Q110100666,Q110100666,Yogyakarta,Indonesia,1621177
https://github.com/ror-community/ror-updates/issues/27836,https://ror.org/02ntewc24,Sekolah Tinggi Ilmu Ekonomi Widya Wiwaha*id,active,education,STIE Widya Wiwaha*id,Sekolah Tinggi Ilmu Ekonomi Widya Wiwaha*id,STIE WW*id,https://stieww.ac.id,https://id.wikipedia.org/wiki/Widya_wiwaha,stieww.ac.id,1982,,,,,0000 0000 8883 4579,0000 0000 8883 4579,Q67179881,Q67179881,Yogyakarta,Indonesia,1621177
https://github.com/ror-community/ror-updates/issues/28975,https://ror.org/045efrm68,University of Gurupi*en,active,education,Centro Universitário UnirG*pt; UnirG*pt,University of Gurupi*en; Universidade de Gurupi*pt,,https://www.unirg.edu.br,https://pt.wikipedia.org/wiki/Universidade_de_Gurupi,unirg.edu.br,2003,,,,,,,Q18484200,Q18484200,Gurupi,Brazil,3461724
https://github.com/ror-community/ror-updates/issues/27782,https://ror.org/052h22979,Starex University*en,active,education,,Starex University*en,SU*en,https://www.starexuniversity.com,https://en.wikipedia.org/wiki/Starex_University,starexuniversity.co.in,2016,,,,,0000 0005 1318 1725,0000 0005 1318 1725,Q48727743,Q48727743,Gurugram,India,1270642
https://github.com/ror-community/ror-updates/issues/26731,https://ror.org/03wkgh488,EUROKD Egitm Danismanlik Group*en,active,nonprofit,European Knowledge Development Institute*en,EUROKD Egitm Danismanlik Group*en,EUROKD*en,https://eurokd.com,,eurokd.com,2017,,,,,,,,,Ankara; Vancouver,Türkiye; Canada,323786; 6173331
https://github.com/ror-community/ror-updates/issues/27175,https://ror.org/044fk9x32,Robotics & AI Law Society*en,active,nonprofit,Robotics & AI Law Society (RAILS) e.V.*en; Rechtswissenschaftliche Gesellschaft für Künstliche Intelligenz und Robotik e.V.*de,Robotics & AI Law Society*en,RAILS*en,https://ai-laws.org,,ai-laws.org,2017,,,,,,,,,Berlin,Germany,2950159
https://github.com/ror-community/ror-updates/issues/27185,https://ror.org/053y1z981,ETT S.p.A.*it,active,company,,ETT S.p.A.*it,,https://www.ettsolutions.com,,ettsolutions.com,2000,,,,,,,,,Genova,Italy,3176219
https://github.com/ror-community/ror-updates/issues/27282,https://ror.org/043cxyw38,Cohab Initiative*en,active,nonprofit,Cohab Initiative Secretariat*en; Co-operation on Health and Biodiversity*en,Cohab Initiative*en,,https://cohabinitiative.org,,cohabinitiative.org,2010,,,,,,,,,Dublin,Ireland,2964574
https://github.com/ror-community/ror-updates/issues/27616,https://ror.org/04hbds366,ViridisChem*en,active,company,"ViridisChem, Inc.*en",ViridisChem*en,,https://www.viridischem.com,,viridischem.com,2014,,,,,0000 0005 1761 6730,0000 0005 1761 6730,,,San Jose,USA,5392171
https://github.com/ror-community/ror-updates/issues/27634,https://ror.org/05cbsh159,CSMSS Chh. Shahu College of Engineering*en,active,education,Chhatrapati Shahu Maharaj Shikshan Sanstha College of Engineering*en,CSMSS Chh. Shahu College of Engineering*en,CSMSS CSCOE*en,https://www.csmssengg.org,,csmssengg.org,2013,,,,,0000 0004 4911 8296,0000 0004 4911 8296,,,Aurangabad,India,1278149
https://github.com/ror-community/ror-updates/issues/29004,https://ror.org/00njr5010,Université de Diffa*fr,active,education,,Université de Diffa*fr; University of Diffa*en,UDA,https://univ-diffa.ne,https://en.wikipedia.org/wiki/University_of_Diffa,univ-diffa.ne,2014,,,,,,,Q21634352,Q21634352,Diffa,Niger,2445702
