html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/15604,https://ror.org/028khat13,Oceans Institute*en,active,government,UWA Oceans Institute*en; University of Western Australia Oceans Institute*en,Oceans Institute*en,UWA OI*en,https://www.uwa.edu.au/oceans-institute,,,2010,,,,,,,,,"Perth, Western Australia",Australia,2063523
https://github.com/ror-community/ror-updates/issues/15589,https://ror.org/033zfn006,In-Service Aircraft for a Global Observing System*en,active,other,,In-Service Aircraft for a Global Observing System*en,IAGOS*en; IAGOS-AISBL*en,https://www.iagos.org,,iagos.org,2016,,,,,,,,,Brussels,Belgium,2800866
https://github.com/ror-community/ror-updates/issues/15909,https://ror.org/01psf3m26,Robarts Research Institute*en,active,facility; funder,John P. Robarts Research Institute*en; Robarts (John P.) Research Institute*en,Robarts Research Institute*en,RRI*en,https://www.robarts.ca,https://en.wikipedia.org/wiki/Robarts_Research_Institute,robarts.ca,1986,501100007705,501100007705,,,0000 0000 9741 3645,0000 0000 9741 3645,Q7340708,Q7340708,London,Canada,6058560
https://github.com/ror-community/ror-updates/issues/15965,https://ror.org/058p87c41,South Ethiopia Regional State Health Bureau*en,active,government,Bureau of Health of South Ethiopia*en,South Ethiopia Regional State Health Bureau*en,SERHB*en,https://www.moh.gov.et/en/rhb,,,2023,,,,,,,,,Jinka,Ethiopia,333750
https://github.com/ror-community/ror-updates/issues/15988,https://ror.org/04h27b256,Salymbekov University*en,active,education,,Salymbekov University*en; Салымбеков университет*ky,,https://salymbekov.com,,salymbekov.com,2019,,,,,,,,,Bishkek,Kyrgyzstan,1528334
https://github.com/ror-community/ror-updates/issues/16029,https://ror.org/02kfmz861,China Resources Cement Technology Research and Development (Guangxi) Company Limited (China)*en,active,company,"China Resources Cement Technology R&D (Guangxi) Co., Ltd.*en; CR Cement*en",China Resources Cement Technology Research and Development (Guangxi) Company Limited (China)*en; China Resources Cement Technology Research and Development (Guangxi) Company Limited*en; 华润建材科技官网*zh,,https://www.crcement.com,,crcement.com,2013,,,,,,,,,Nanning,China,1799869
https://github.com/ror-community/ror-updates/issues/16030,https://ror.org/052hkzn34,Communal Institution of Higher Education «Dnipro Academy of Continuing Education» of Dnipropetrovsk Regional Council*en,active,education,Dnipro Academy of Continuing Education*en; Communal Institution of Higher Education Dnipro Academy of Continuing Education of Dnipropetrovsk Regional Council*en; Дніпровська академія неперервної освіти*uk,"Communal Institution of Higher Education «Dnipro Academy of Continuing Education» of Dnipropetrovsk Regional Council*en; Комунальний заклад вищої освіти ""Дніпровська академія неперервної освіти"" Дніпропетровської обласної ради*uk",КЗВО ДАНО ДОР*uk; DACE DANO*en,https://www.dano.dp.ua,https://en.wikipedia.org/wiki/Dnipro_Academy_of_Continuing_Education,dano.dp.ua,1939,,,,,,,Q56359046,Q56359046,Dnipro,Ukraine,709930
https://github.com/ror-community/ror-updates/issues/16031,https://ror.org/058nncw69,TIB Open Publishing*en,active,other,,TIB Open Publishing*en,,https://www.tib-op.org,,tib-op.org,2021,,,,,,,Q122704468,Q122704468,Hannover,Germany,2910831
https://github.com/ror-community/ror-updates/issues/16032,https://ror.org/048cva627,DVGW-Forschungsstelle TUHH*de,active,facility,DVGW Research Centre TUHH*en,DVGW-Forschungsstelle TUHH*de,DVGW-TUHH*de,https://www.tuhh.de/wwv/dvgw-forschungsstelle-tuhh/,,,,,,,,,,,,Hamburg,Germany,2911298
https://github.com/ror-community/ror-updates/issues/16033,https://ror.org/03jnv1a15,EXELISIS IKE (Greece)*el,active,company,exelisis; EXELISIS IKE*el,EXELISIS IKE (Greece)*el,,https://www.exelisis.gr,,exelisis.gr,2019,,,,,,,,,Athens,Greece,264371
https://github.com/ror-community/ror-updates/issues/16034,https://ror.org/01crcp038,Institute for Education Bucharest*en,active,nonprofit,Institutul pentru Educație*ro; Institute for Education (Romania)*ro,Institute for Education Bucharest*en; Institutul pentru Educatie (Romania)*ro; Institutul pentru Educatie (Bucuresti)*ro,,https://iedu.ro,,iedu.ro,2009,,,,,,,,,Bucharest,Romania,683506
https://github.com/ror-community/ror-updates/issues/16037,https://ror.org/04hdmxt42,Reuniwatt (France),active,company,,Reuniwatt (France); Reuniwatt; Reuniwatt SAS*fr,,https://reuniwatt.com,,reuniwatt.com,2009,,,,,,,,,Saint Denis (Reunion),France,935264
https://github.com/ror-community/ror-updates/issues/16039,https://ror.org/01q727t61,Ermenek Devlet Hastanesi*tr,active,healthcare,TC Sağlık Bakanlığı Karaman İl Sağlik Müdürlüğü Ermenek Devlet Hastanesi̇*tr; Karaman İl Sağlik Müdürlüğü Ermenek Devlet Hastanesi̇*tr,Ermenek Devlet Hastanesi*tr,EDH*tr,https://ermenekdh.saglik.gov.tr,,ermenekdh.saglik.gov.tr,,,,,,,,,,Karaman,Türkiye,309527
https://github.com/ror-community/ror-updates/issues/16040,https://ror.org/05ja3tr06,"Wind Engineering, Energy and Environment Research Institute*en",active,facility,"WindEEE Research Institute*en; Wind Engineering, Energy and Environment (WindEEE) Dome*en; Wind Engineering, Energy and Environment Dome*en; WindEEE Dome*en; WindEEE*en","Wind Engineering, Energy and Environment Research Institute*en",,https://www.eng.uwo.ca/windeee/,https://en.wikipedia.org/wiki/WindEEE_Dome,,2011,,,,,,,Q130752754,Q130752754,"London, Ontario",Canada,6058560
https://github.com/ror-community/ror-updates/issues/16044,https://ror.org/05wctc146,Sekolah Tinggi Ilmu Kesehatan Medistra Indonesia*id,active,education,STIK Medistra Indonesia*id; STIKes MI*id,Sekolah Tinggi Ilmu Kesehatan Medistra Indonesia*id,,https://stikesmedistra-indonesia.ac.id,,,,,,,,,,,,Bekasi,Indonesia,1649378
https://github.com/ror-community/ror-updates/issues/16045,https://ror.org/04adarv34,Institut für digitale Gesundheitsdaten Rheinland-Pfalz*de,active,nonprofit,Institute for Digital Health Data Rhineland-Patlatinate*en,Institut für digitale Gesundheitsdaten Rheinland-Pfalz*de,IDG RLP*de,https://www.idg-rlp.de,,idg-rlp.de,2016,,,,,,,,,Mainz,Germany,2874225
https://github.com/ror-community/ror-updates/issues/16046,https://ror.org/007a2ta87,Huawei Technologies (Poland)*en,active,company,Huawei Poland*en,Huawei Technologies (Poland)*en,,https://www.huawei.com,,huawei.com,,,,,,,,,,Warsaw,Poland,756135
https://github.com/ror-community/ror-updates/issues/15966,https://ror.org/054qbhq46,Institute of Natural Sciences and Applied Technology*en,active,nonprofit,ইনস্টিটিউট অফ ন্যাচারাল সায়েন্সেস অ্যান্ড অ্যাপ্লাইড টেকনোলজি*bn,Institute of Natural Sciences and Applied Technology*en,INSAT,https://www.insat-res.in,,insat-res.in,2020,,,,,0000 0005 1769 2573,0000 0005 1769 2573,,,Kolkata,India,1275004
https://github.com/ror-community/ror-updates/issues/16016,https://ror.org/00hzpzv83,Trottier Family Foundation*en,active,nonprofit; funder,,Trottier Family Foundation*en; Fondation Familiale Trottier*fr,TFF*en,https://www.trottierfoundation.com,,trottierfoundation.com,,501100022715,501100022715,,,,,,,"Montréal, Québec",Canada,6077243
https://github.com/ror-community/ror-updates/issues/15968,https://ror.org/0368jkn02,Centre de Droit Social*fr,active,facility,UR 901,Centre de Droit Social*fr,CDS*fr,https://cds.univ-amu.fr,,cds.univ-amu.fr,1992,,,,,,,Q110195333,Q110195333,Aix-en-Provence,France,3038354
https://github.com/ror-community/ror-updates/issues/15977,https://ror.org/00r7nkg08,Brixsana Private Clinic*en,active,healthcare,Brixsana Privatklinik*de,Brixsana Private Clinic*en,BPC*en,https://www.gardetto.it,,gardetto.it,2016,,,,,,,,,Bressanone,Italy,3181550
https://github.com/ror-community/ror-updates/issues/15994,https://ror.org/02h2fxd91,Astroserver (Hungary)*en,active,company,,Astroserver (Hungary)*en; Astroserver*en,,https://astroserver.org,,astroserver.org,2015,,,,,,,,,Malomsok,Hungary,3048482
https://github.com/ror-community/ror-updates/issues/15997,https://ror.org/04wgdeg88,R. E. Beverly III and Associates (United States)*en,active,company,,R. E. Beverly III and Associates (United States)*en; R. E. Beverly III and Associates*en,REBA*en,https://www.reb3.com,,reb3.com,1978,,,,,,,,,Lewis Center,USA,5160622
https://github.com/ror-community/ror-updates/issues/15998,https://ror.org/01mzbks65,Institute for Information Technologies Kragujevac*en,active,facility; funder,,Institute for Information Technologies Kragujevac*en; Институт за информационе технологије Крагујевац*sr,IITKG*en,https://iit.kg.ac.rs,,iit.kg.ac.rs,2019,100031402,100031402,,,,,,,Kragujevac,Serbia,789128
https://github.com/ror-community/ror-updates/issues/16038,https://ror.org/05mzs1s34,Centre de recherche multidisciplinaire en sciences humaines et sociales*fr,active,facility,Multidisciplinary Research Centre for the Human and Social Sciences*en; EA 7392,Centre de recherche multidisciplinaire en sciences humaines et sociales*fr,AGORA*fr,https://cyagora.cyu.fr,,cyagora.cyu.fr,2014,,,,,,,,,Cergy-Pontoise,France,3027883
https://github.com/ror-community/ror-updates/issues/16027,https://ror.org/044feat76,SUMMIT*fr,active,education,"Sorbonne Université Maison des Modélisations, Ingénieries et technologies*fr",SUMMIT*fr,,https://summit.sorbonne-universite.fr,,summit.sorbonne-universite.fr,2021,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/16020,https://ror.org/002g5jp68,Mute*en,active,nonprofit,Mute Publishing*en; Mute Magazine*en; Mute Books*en,Mute*en,,https://www.metamute.org,https://en.wikipedia.org/wiki/Mute_%28magazine%29,metamute.org,1994,,,,,,,Q115486583,Q115486583,London,UK,2643743
https://github.com/ror-community/ror-updates/issues/16018,https://ror.org/045xhw230,Bir Tikendrajit University*en,active,education,,Bir Tikendrajit University*en,BTU*en,https://www.birtikendrajituniversity.ac.in,https://en.wikipedia.org/wiki/Bir_Tikendrajit_University,birtikendrajituniversity.ac.in,,,,,,,,Q104855369,Q104855369,Imphal,India,1269771
https://github.com/ror-community/ror-updates/issues/16053,https://ror.org/051f9hh10,Fair Math (United States)*en,active,company,,"Fair Math (United States)*en; Fair Math*en; Fair Math, Inc*en",,https://fairmath.xyz,,fairmath.xyz,2023,,,,,,,,,Dover,USA,4142290
https://github.com/ror-community/ror-updates/issues/16058,https://ror.org/02zvy6a06,Anthony J. Leggett Institute for Condensed Matter Theory*en,active,facility,Institute for Condensed Matter Theory*en,Anthony J. Leggett Institute for Condensed Matter Theory*en,ICMT*en; AJL-ICMT*en,https://icmt.illinois.edu,,icmt.illinois.edu,2007,,,,,,,,,Urbana,United States,4914570
https://github.com/ror-community/ror-updates/issues/16065,https://ror.org/05x2wrh98,Institute of Geological Sciences*en,active,facility,Viện Địa chất*vi; Institute of Geological Sciences of the Vietnam Academy of Science and Technology*en,Institute of Geological Sciences*en,IGS*en,http://igsvn.vast.vn,https://vi.wikipedia.org/wiki/Vi%E1%BB%87n_%C4%90%E1%BB%8Ba_ch%E1%BA%A5t_(Vi%E1%BB%87t_Nam),igsvn.vast.vn,1976,,,,,,,,,Hanoi,Vietnam,1581130
https://github.com/ror-community/ror-updates/issues/16066,https://ror.org/01qaf6z41,Bhupal Nobles University*en,active,education,,Bhupal Nobles University*en; भूपाल नोबल्स विश्वविद्यालय*hi,BNU*en,https://www.bnuniversity.ac.in,https://en.wikipedia.org/wiki/Bhupal_Nobles_University,bnuniversity.ac.in,2017,,,,,,,Q60752247,Q60752247,Udaipur,India,1253986
https://github.com/ror-community/ror-updates/issues/16067,https://ror.org/04pweky63,Mama Ngina University College*en,active,education,,Mama Ngina University College*en,MNUC*en,https://mnu.ac.ke,,mnu.ac.ke,2021,,,,,0000 0005 1094 8791,0000 0005 1094 8791,,,Gatundu,Kenya,197557
https://github.com/ror-community/ror-updates/issues/16068,https://ror.org/03s3w2m84,"Ministry of Foreign Affairs, Dhaka*en",active,government,পররাষ্ট্র মন্ত্রণালয়*bn; Ministry of Foreign Affairs of Bangladesh*en; Ministry of Foreign Affairs*en,"Ministry of Foreign Affairs, Dhaka*en",MOFA*en,https://mofa.gov.bd,https://en.wikipedia.org/wiki/Ministry_of_Foreign_Affairs_%28Bangladesh%29,mofa.gov.bd,1971,,,,,,,Q3347142,Q3347142,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/16069,https://ror.org/03q1x3h54,"Federal Medical Center, Birnin Kudu*en",active,healthcare,FMC Birnin Kudu*en,"Federal Medical Center, Birnin Kudu*en",,https://fmcbkd.gov.ng,https://en.wikipedia.org/wiki/Federal_Medical_Centre%2C_Birnin_Kudu,fmcbkd.gov.ng,1961,,,,,,,Q112939192,Q112939192,Birnin Kudu,Nigeria,2347057
https://github.com/ror-community/ror-updates/issues/16070,https://ror.org/01ez49q42,Friends of the Earth Czech Republic*en,active,nonprofit,,Friends of the Earth Czech Republic*en; Hnutí DUHA*cs,,https://hnutiduha.cz,,hnutiduha.cz,1992,,,,,,,,,Brno,Czech Republic,3078610
https://github.com/ror-community/ror-updates/issues/16072,https://ror.org/05r40wk77,"Centre for English, Translation, and Anglo-Portuguese Studies*en",active,education,"Centro de Estudos Ingleses, de Tradução e Anglo-Portugueses*pt","Centre for English, Translation, and Anglo-Portuguese Studies*en",CETAPS*en,https://www.cetaps.com,,cetaps.com,2007,,,,,,,Q111668147,Q111668147,Lisbon,Portugal,2267057
https://github.com/ror-community/ror-updates/issues/16073,https://ror.org/05txhmf96,Bangladesh Agricultural Research Council*en,active,nonprofit; funder,,Bangladesh Agricultural Research Council*en,BARC*en,https://barc.gov.bd,,barc.gov.bd,,100020982,100020982,,,,,,,Dhaka,Bangladesh,1185241
https://github.com/ror-community/ror-updates/issues/16074,https://ror.org/05rxjkq42,Health Data Hub*en,active,government,Plateforme des données de santé (PDS)*fr; Plateforme des données de santé*fr,Health Data Hub*en,HDH*fr,https://www.health-data-hub.fr,,health-data-hub.fr,2019,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/16101,https://ror.org/02hwy9s76,Thong Nhat Hospital*en,active,healthcare,,Thong Nhat Hospital*en; Bệnh viện Thống Nhất*vi,BVTN*vi,https://bvtn.org.vn,https://vi.wikipedia.org/wiki/B%E1%BB%87nh_vi%E1%BB%87n_Th%E1%BB%91ng_Nh%E1%BA%A5t,bvtn.org.vn,1975,,,,,,,Q18456128,Q18456128,Ho Chi Minh city,Vietnam,1566083
https://github.com/ror-community/ror-updates/issues/16076,https://ror.org/02yfv7f42,Land Salzburg*de,active,government; funder,,Land Salzburg*de; State of Salzburg*en,,https://www.salzburg.gv.at,https://en.wikipedia.org/wiki/Salzburg_%28state%29,salzburg.gv.at,,,,,,0000 0004 0452 3343,0000 0004 0452 3343,Q43325,Q43325,Salzburg,Austria,2766824
https://github.com/ror-community/ror-updates/issues/16079,https://ror.org/02fcqqz87,State Biotechnological University*en,active,education,,State Biotechnological University*en; Державний біотехнологічний університет*uk,SBTU*en,https://biotechuniv.edu.ua,https://uk.wikipedia.org/wiki/%D0%94%D0%B5%D1%80%D0%B6%D0%B0%D0%B2%D0%BD%D0%B8%D0%B9_%D0%B1%D1%96%D0%BE%D1%82%D0%B5%D1%85%D0%BD%D0%BE%D0%BB%D0%BE%D0%B3%D1%96%D1%87%D0%BD%D0%B8%D0%B9_%D1%83%D0%BD%D1%96%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82,biotechuniv.edu.ua,2021,,,,,,,Q124375837,Q124375837,Kharkiv,Ukraine,706483
https://github.com/ror-community/ror-updates/issues/16081,https://ror.org/01nmbn403,University of Technology Nowshera*en,active,education,,University of Technology Nowshera*en,,https://uotnowshera.edu.pk,https://en.wikipedia.org/wiki/University_of_Technology%2C_Nowshera,uotnowshera.edu.pk,2016,,,,,0000 0004 6503 8499,0000 0004 6503 8499,Q28223489,Q28223489,Nowshera,Pakistan,7419052
https://github.com/ror-community/ror-updates/issues/16086,https://ror.org/05j2ptn94,College of Science and Technology*en,active,education,,College of Science and Technology*en,CST*en,https://www.cst.edu.bt,https://en.wikipedia.org/wiki/College_of_Science_and_Technology_%28Bhutan%29,cst.edu.bt,2021,,,,,,,,,Phuentsholing,Bhutan,1252484
https://github.com/ror-community/ror-updates/issues/16096,https://ror.org/0415mh255,SSH-raad*nl,active,other,Social Sciences & Humanities council of the Netherlands*en,SSH-raad*nl; SSH-council of the Netherlands*en,,https://sshraad.nl,,sshraad.nl,,,,,,,,,,Utrecht,Netherlands,2745912
https://github.com/ror-community/ror-updates/issues/16106,https://ror.org/04vyj0v05,Observation International*en,active,nonprofit,Observation.org; Waarneming.nl; Waarnemingen.be; Observations.be; Observado.org,Observation International*en,,https://observation.org,https://en.wikipedia.org/wiki/Observation.org,observation.org; waarneming.nl; waarnemingen.be; observations.be; observado.org,2015,,,,,,,Q2920162,Q2920162,Leiden,The Netherlands,2751773
https://github.com/ror-community/ror-updates/issues/16108,https://ror.org/012cz7g18,e-think energy research*en,active,nonprofit,Zentrum für Energiewirtschaft und Umwelt (e-think)*de,e-think energy research*en,,https://www.e-think.ac.at,,e-think.ac.at,2001,,,,,,,,,Vienna,Austria,2761369
https://github.com/ror-community/ror-updates/issues/16114,https://ror.org/037vkq915,Universidad Politécnica de Juventino Rosas*es,active,education,Politehnica University of Juventino Rosas*en,Universidad Politécnica de Juventino Rosas*es,UPJR,https://upjr.edu.mx,,upjr.edu.mx,2009,,,,,,,,,Santa Cruz de Juventino Rosas,México,8581929
https://github.com/ror-community/ror-updates/issues/16084,https://ror.org/00t5ccq33,Louvre Abu Dhabi*en,active,archive,متحف اللوفر أبوظبي*ar,Louvre Abu Dhabi*en; اللوفر أبوظبي*ar; Louvre Abou Dabi*fr,,https://www.louvreabudhabi.ae,,louvreabudhabi.ae,,,,,,,,,,Abu Dhabi,UAE,292968
https://github.com/ror-community/ror-updates/issues/16123,https://ror.org/03vzjhn88,Shiite Endowment Diwan*en,active,other,ديوان الوقف الشيعي*ar,Shiite Endowment Diwan*en,SED*en,https://www.sed.gov.iq,,sed.gov.iq,2004,,,,,,,,,Baghdad,Iraq,98182
https://github.com/ror-community/ror-updates/issues/16124,https://ror.org/05k3cms83,Sunni Endowment Diwan*en,active,other,ديوان الوقف السني*ar,Sunni Endowment Diwan*en,,https://dws.gov.iq,,dws.gov.iq,,,,,,,,,,Baghdad,Iraq,98182
https://github.com/ror-community/ror-updates/issues/16128,https://ror.org/05vn4sj02,Pravara Rural College of Pharmacy Pravaranagar*en,active,education,प्रवरा ग्रामीण औषधनिर्माणशास्त्र महाविद्यालय प्रवरानगर*mr,Pravara Rural College of Pharmacy Pravaranagar*en,PRCOP*en,https://prcop.in,https://en.wikipedia.org/wiki/Pravara_Rural_College_of_Pharmacy,prcop.in,1987,,,,,0000 0004 1802 9602,0000 0004 1802 9602,Q7238831,Q7238831,"Loni, Ahmednagar",India,1264776
https://github.com/ror-community/ror-updates/issues/16131,https://ror.org/03r556n57,Unidade Local de Saúde do Baixo Alentejo*pt,active,healthcare,,Unidade Local de Saúde do Baixo Alentejo*pt; Unidade Local de Saúde do Baixo Alentejo EPE*pt,ULSBA*pt,https://www.ulsba.min-saude.pt,,ulsba.min-saude.pt,,,,,,0000 0004 0635 052X,0000 0004 0635 052X,Q124810562,Q124810562,Beja,Portugal,2270984
https://github.com/ror-community/ror-updates/issues/16134,https://ror.org/03xwwht98,Centro de Biomateriales e Ingeniería Tisular*es,active,facility,Center for Biomaterials and Tissue Engineering*en; Centro de Biomateriales e Ingeniería Tisular - UPV*es,Centro de Biomateriales e Ingeniería Tisular*es,CBIT*es,https://cbit.webs.upv.es,,cbit.webs.upv.es,,,,,,,,,,Valencia,Spain,2509954
https://github.com/ror-community/ror-updates/issues/16136,https://ror.org/05esnc164,Ivey Business School*en,active,education; funder,Richard Ivey School of Business*en,Ivey Business School*en,ISB*en,https://www.ivey.uwo.ca,https://en.wikipedia.org/wiki/Ivey_Business_School,ivey.uwo.ca,1995,501100020859,501100020859,,,0000 0001 1089 777X,0000 0001 1089 777X,Q7326695,Q7326695,London,Canada,6058560
https://github.com/ror-community/ror-updates/issues/16140,https://ror.org/029zh7t58,International Biosecurity and Biosafety Initiative for Science*en,active,nonprofit,International Biosecurity and Biosafety Initiative for Science (IBBIS) Foundation*en,International Biosecurity and Biosafety Initiative for Science*en,IBBIS*en,https://ibbis.bio,,ibbis.bio,2024,,,,,,,,,Washington DC,United States,4140963
https://github.com/ror-community/ror-updates/issues/16176,https://ror.org/036vefa56,Shijonawate Gakuen Junior College*en,active,education,しじょうなわてがくえんたんきだいがく*ja; Shijōnawate gakuen tanki daigaku*ja,Shijonawate Gakuen Junior College*en; 四條畷学園短期大学*ja,,https://jc.shijonawate-gakuen.ac.jp,https://ja.wikipedia.org/wiki/%E5%9B%9B%E6%A2%9D%E7%95%B7%E5%AD%A6%E5%9C%92%E7%9F%AD%E6%9C%9F%E5%A4%A7%E5%AD%A6,shijonawate-gakuen.ac.jp,1964,,,,,,,Q7496522,Q7496522,Ōsaka,Japan,1853909
https://github.com/ror-community/ror-updates/issues/16194,https://ror.org/05wrc7826,Mining and Metallurgical Institute of Tajikistan*en,active,facility,,Mining and Metallurgical Institute of Tajikistan*en; Донишкадаи кӯҳию металлургии Тоҷикистон*tg; Горно-металлургический институт Таджикистана*ru,,http://www.gmit.tj,,gmit.tj,,,,,,,,,,Chkalovsk,Tajikistan,1538311
https://github.com/ror-community/ror-updates/issues/16195,https://ror.org/05ncxkn21,Instituto Superior Tecnológico Carlos Cisneros*es,active,education,,Instituto Superior Tecnológico Carlos Cisneros*es,,https://istcarloscisneros.edu.ec,,istcarloscisneros.edu.ec,,,,,,,,,,Riobamba,Ecuador,3652350
https://github.com/ror-community/ror-updates/issues/16199,https://ror.org/01q3vqr85,Kyiv Institute of the National Guard of Ukraine*en,active,education,Київський інститут Національної гвардії України*uk,Kyiv Institute of the National Guard of Ukraine*en,КІ НГУ*uk,https://kingu.edu.ua,https://uk.wikipedia.org/wiki/%D0%9A%D0%B8%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%96%D0%BD%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82_%D0%9D%D0%93%D0%A3,kingu.edu.ua,2021,,,,,,,,,Kyiv,Ukraine,703448
https://github.com/ror-community/ror-updates/issues/16204,https://ror.org/05mnb8680,Deutscher EDV-Gerichtstag*de,active,nonprofit,,Deutscher EDV-Gerichtstag*de; Deutscher EDV-Gerichtstag e.V.*de,EDVGT*de,https://www.edvgt.de,https://de.wikipedia.org/wiki/Deutscher_EDV-Gerichtstag,edvgt.de,,,,,,,,Q1204713,Q1204713,Saarbrücken,Germany,2842647
https://github.com/ror-community/ror-updates/issues/16209,https://ror.org/004s85t07,International Organization for Standardization*en,active,nonprofit,Internationale Organisation für Normung*de; International Standards Organisation*en,International Organization for Standardization*en,ISO*en,https://www.iso.org,https://en.wikipedia.org/wiki/International_Organization_for_Standardization,iso.org,1947,,,,,,,Q15028,Q15028,Geneva,Switzerland,2660646
https://github.com/ror-community/ror-updates/issues/16207,https://ror.org/023awsf17,IEEE Standards Association*en,active,nonprofit,,IEEE Standards Association*en,IEEE SA*en,http://standards.ieee.org,https://en.wikipedia.org/wiki/IEEE_Standards_Association,standards.ieee.org,1963,,,,,0000 0004 9129 9174,0000 0004 9129 9174,Q5970491,Q5970491,Piscataway,USA,5102713
