html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/9470,https://ror.org/01fw8ag12,,,,add==State University of New York Adirondack Community College*en,,,replace==https://www.sunyacc.edu,,add==sunyacc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9469,https://ror.org/0041qmd21,replace==SUNY Downstate Health Sciences University*en,,add==Education,add==SUNY Downstate Medical Center*en; State University of New York Downstate Health Sciences University*en; Downstate Health Sciences*en,replace==SUNY Downstate Health Sciences University*en,,replace==https://www.downstate.edu,,add==downstate.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9468,https://ror.org/00z0vcr53,,,,add==SUNY Columbia-Greene Community College*en; State University of New York Columbia-Greene Community College*en,,,,,add==sunycgcc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9467,https://ror.org/02r2qbj91,replace==SUNY Westchester Community College*en,,,add==State University of New York Westchester Community College*en; Westchester Community College*en,replace==SUNY Westchester Community College*en,,,,add==sunywcc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9465,https://ror.org/03j3dv688,replace==SUNY New Paltz*en,,,replace==State University of New York at New Paltz*en,replace==SUNY New Paltz*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9464,https://ror.org/02d4maz67,replace==SUNY Maritime College*en,,,add==State University of New York Maritime College*en,replace==SUNY Maritime College*en,,replace==https://www.sunymaritime.edu,,add==sunymaritime.edu,,,,,,,,,,,,replace==5140945
https://github.com/ror-community/ror-updates/issues/9463,https://ror.org/02v9m6h26,replace==SUNY College of Optometry*en,,,add==State University of New York College of Optometry*en,replace==SUNY College of Optometry*en,,replace==https://www.sunyopt.edu,,add==sunyopt.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9462,https://ror.org/05a4pj207,replace==SUNY Cortland*en,,,add==State University of New York College at Cortland*en,replace==SUNY Cortland*en,,replace==https://www2.cortland.edu,,add==cortland.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9461,https://ror.org/03ncxj847,replace==SUNY Schenectady County Community College*en,,,add==Schenectady County Community College*en; State University of New York Schenectady County Community College*en,replace==SUNY Schenectady County Community College*en,,replace==https://sunysccc.edu,,add==sunysccc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9460,https://ror.org/033zmj163,,,,add==State University of New York Plattsburgh*en,,,replace==https://www.plattsburgh.edu,,add==plattsburgh.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9459,https://ror.org/03g1q6c06,replace==SUNY Geneseo*en,,,add==State University of New York at Geneseo*en,replace==SUNY Geneseo*en,,replace==https://www.geneseo.edu,,add==geneseo.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9458,https://ror.org/05vrs0r17,,,,,,,replace==https://www.fredonia.edu,,add==fredonia.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9457,https://ror.org/00qv0tw17,,,,add==State University of New York College of Environmental Science and Forestry*en,,,replace==https://www.esf.edu,,add==esf.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9456,https://ror.org/02rrhsz92,replace==SUNY Old Westbury*en,,,add==SUNY College at Old Westbury*en,,,replace==https://www.oldwestbury.edu,,add==oldwestbury.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9455,https://ror.org/057trrr89,,,,add==SUNY Purchase*en; State University of New York Purchase College*en,,,replace==https://www.purchase.edu,,add==purchase.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9454,https://ror.org/04msyas67,,,,add==SUNY Onondaga Community College*en; State University of New York Onondaga Community College*en,,,replace==https://www.sunyocc.edu,,add==sunyocc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9434,https://ror.org/00fe1xp94,,,,add==Alfred State College of Technology*en; SUNY Alfred*en; SUNY College of Technology at Alfred*en; State University of New York College of Technology at Alfred*en,,,replace==https://www.alfredstate.edu,,add==alfredstate.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9472,https://ror.org/00tdmgj61,,,,,,,replace==https://www.canton.edu,,add==canton.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9453,https://ror.org/05k6w6915,,,,add==SUNY North Country Community College*en; State University of New York North Country Community College*en,,,replace==https://www.nccc.edu,,add==nccc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9451,https://ror.org/05v0vas53,,,,add==SUNY Nassau Community College*en; State University of New York Nassau Community College*en,,,,,add==ncc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9450,https://ror.org/008zr3m11,replace==SUNY Morrisville*en,,,add==Morrisville State College*en,replace==SUNY Morrisville*en,,replace==https://www.morrisville.edu,,add==morrisville.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9449,https://ror.org/03psxy088,,,,add==SUNY Monroe Community College*en; State University of New York Monroe Community College*en,,,replace==https://www.monroecc.edu,,add==monroecc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9448,https://ror.org/02ps2mz85,,,,add==SUNY Mohawk Valley Community College*en; State University of New York Mohawk Valley Community College*en,,,,,add==mvcc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9446,https://ror.org/0068dme40,,,,add==SUNY Jamestown Community College*en; State University of New York Jamestown Community College*en,,,replace==https://www.sunyjcc.edu,,add==sunyjcc.edu,,,,,,,,,,,,replace==5122534
https://github.com/ror-community/ror-updates/issues/9445,https://ror.org/03hrye043,replace==Herkimer College*en,,,add==Herkimer County Community College*en; SUNY Herkimer*en; State University of New York Herkimer*en,replace==Herkimer College*en,,replace==https://www.herkimer.edu,,add==herkimer.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9444,https://ror.org/053j19t39,,,,add==SUNY Genesee Community College*en; State University of New York Genesee Community College*en,,replace==SUNY GCC*en,replace==https://www.genesee.edu,,add==genesee.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9443,https://ror.org/011kg8p14,,,,add==SUNY Finger Lakes Community College*en; State University of New York Finger Lakes Community College*en,,,,,add==flcc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9442,https://ror.org/03jwrn541,,,,add==SUNY Fashion Institute of Technology*en; State University of New York Fashion Institute of Technology*en,,,replace==https://www.fitnyc.edu,,add==fitnyc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9441,https://ror.org/00tqjtg68,replace==SUNY Erie*en,,,add==State University of New York Erie*en; Erie Community College*en,replace==SUNY Erie*en,,,,add==ecc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9438,https://ror.org/00sepad12,replace==SUNY Corning Community College*en,,,add==Corning Community College*en; State University of New York Corning Community College*en,replace==SUNY Corning Community College*en,,replace==https://www.corning-cc.edu,,add==corning-cc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9437,https://ror.org/0468fwt03,,,,add==SUNY Clinton Community College*en; State University of New York Clinton Community College*en,,,replace==https://www.clinton.edu,,add==clinton.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9436,https://ror.org/01a2m8x11,,,,add==SUNY Cayuga Community College*en; State University of New York Cayuga Community College*en,,,replace==https://www.cayuga-cc.edu,,add==cayuga-cc.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9435,https://ror.org/05ms04m92,replace==Buffalo State University*en,,,add==SUNY Buffalo State University*en,replace==Buffalo State University*en,,replace==https://suny.buffalostate.edu,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9439,https://ror.org/0188sb718,,,,replace==SUNY Dutchess*en; State University of New York Dutchess Community College*en,,,replace==https://www.sunydutchess.edu,,add==sunydutchess.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9440,https://ror.org/03sg2bq51,,,,add==State University of New York Empire State University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9447,https://ror.org/00j387684,,,,add==State University of New York Jefferson*en,,,replace==https://www.sunyjefferson.edu,,add==sunyjefferson.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9452,https://ror.org/02n1c7856,,,,add==NYS College of Ceramics*en,,,replace==https://www.alfred.edu/academics/colleges-schools/college-ceramics/,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9466,https://ror.org/05qghxh33,,,,add==State University of New York Stony Brook*en,,,replace==https://www.stonybrook.edu,,add==stonybrook.edu,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/9487,https://ror.org/031m8s392,,,,,,,replace==https://www.seagrant.sunysb.edu,,,,,,,,,,add==Q30297080,replace==Q30297080,,,
https://github.com/ror-community/ror-updates/issues/13502,https://ror.org/02g1jdz81,,,,,,,add==https://hikma.university,,add==hikma.university,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13505,https://ror.org/027rr8795,replace==Sonova (Switzerland),,,add==Phonak Switzerland; Phonak AG; Phonak Holding AG*en,replace==Sonova (Switzerland),,replace==https://www.sonova.com,,add==sonova.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13513,https://ror.org/05nne8c43,replace==NSW Department of Education*en,,,replace==Department of Education*en; New South Wales Department of Education*en; Technical and Further Education*en; New South Wales Technical and Further Education*en; NSW Technical and Further Education*en,replace==NSW Department of Education*en,,replace==https://education.nsw.gov.au,,add==education.nsw.gov.au,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13521,https://ror.org/01k2qqb14,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13525,https://ror.org/007kf5222,replace==Centro Universitário FEI*pt,,,add==Centro Universitário da FEI*pt,replace==Centro Universitário FEI*pt,,replace==https://portal.fei.edu.br,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13527,https://ror.org/004zhad81,replace==Know Center Research GmbH (Germany)*en,,replace==Company,,replace==Know Center Research GmbH (Germany)*en; Know Center Research GmbH*en; Know Center GmbH*en; Know Center*en,,replace==https://www.know-center.at,,add==know-center.at,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13529,https://ror.org/03pbgwk21,replace==Université Bordeaux Montaigne*fr,,,,replace==Université Bordeaux Montaigne*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13665,https://ror.org/000dfsq72,,,,,,,replace==https://www.education.gov.au/learning-and-teaching,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13662,https://ror.org/05dmpdy49,replace==NSW Department of Communities and Justice*en,,,replace==New South Wales Department of Communities and Justice*en; Department of Communities and Justice*en,replace==NSW Department of Communities and Justice*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13663,https://ror.org/029r1ks56,replace==NSW Forestry Corporation*en,,,add==New South Wales Forestry Corporation*en; Forestry Corporation*en,replace==NSW Forestry Corporation*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13664,https://ror.org/01j72sa23,replace==NSW Roads and Maritime Services*en,,,add==Roads and Maritime Services*en; New South Wales Roads and Maritime Services*en,replace==NSW Roads and Maritime Services*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13693,https://ror.org/02w4exq36,,,,add==L'Unité Mixte de Recherche Agap Institut*fr; Agap Institut*fr; Agap Institut Joint Research Unit*en,add==Amélioration Génétique et Adaptation des Plantes méditerranéennes et tropicales*fr,,replace==https://umr-agap.cirad.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13520,https://ror.org/05r332y60,replace==Institut des Sciences des Plantes de Montpellier*fr,,,add==Biochemistry and Plant Molecular Physiology*en; Biochimie et Physiologie Moléculaire des Plantes*fr,replace==Institut des Sciences des Plantes de Montpellier*fr; Institute for Plant Sciences of Montpellier*en,replace==IPSiM*fr; BPMP*fr,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13708,https://ror.org/03gx9a140,,,,"add==Guangxi Research Institute of Chemical Industry Co., Ltd.*en; 广西化工研究院有限公司*zh",,,replace==https://www.gxchem.com,,,,,,,,add==0000 0005 1762 110X,replace==0000 0005 1762 110X,add==Q52848912,replace==Q52848912,,,
https://github.com/ror-community/ror-updates/issues/13709,https://ror.org/00nx0vn86,replace==Macao University of Tourism*en,,,add==Institute for Tourism Studies*en; Instituto de Formação Turística*pt; 旅遊學院*zh,replace==Macao University of Tourism*en; Universidade de Turismo de Macau*pt; 澳門旅遊大學*zh,replace==UTM*pt; IFTM*en; IFT*en,replace==https://www.utm.edu.mo,,add==utm.edu.mo,,,,,,add==0000 0004 0605 0308,replace==0000 0004 0605 0308,add==Q9289400,replace==Q9289400,,,
https://github.com/ror-community/ror-updates/issues/13712,https://ror.org/034741m06,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13536,https://ror.org/02a22tx41,,,,,,,replace==https://www.condorcet.be,,add==condorcet.be,,,,,,,,,,,,replace==2790869
https://github.com/ror-community/ror-updates/issues/13538,https://ror.org/00d81yb34,,,,add==Victimology Society of Serbia and Prometej-Beograd*en,,,replace==https://vds.rs,,add==vds.rs,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13738,https://ror.org/010j2gw05,replace==CEA Paris-Saclay - Etablissement de Fontenay-aux-roses*fr,,,replace==CEA Fontenay-aux-Roses*fr,replace==CEA Paris-Saclay - Etablissement de Fontenay-aux-roses*fr,,replace==https://fontenay-aux-roses.cea.fr/far,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13740,https://ror.org/025er3q23,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13737,https://ror.org/01fv25t22,replace==CEA Paris-Saclay - Etablissement de Saclay*fr,,,add==Centre CEA de Saclay*fr,add==CEA Paris-Saclay - Etablissement de Saclay*fr,,replace==https://www.cea.fr/Pages/le-cea/les-centres-cea/paris-saclay.aspx,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13546,https://ror.org/0145w8333,,,,add==Altinbas University*en,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13548,https://ror.org/05kf27764,,,,,,,replace==https://slhd.health.nsw.gov.au/anzac,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13549,https://ror.org/04m15mz97,,replace==inactive,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13550,https://ror.org/056d84691,replace==Karolinska Institutet*sv,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13551,https://ror.org/04hx99g79,replace==XIM University*en,,,add==Xavier University*en,replace==XIM University*en,,replace==https://xim.edu.in,,add==xim.edu.in,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13893,https://ror.org/03z2x5890,replace==CNIB Foundation*en,,,,replace==CNIB Foundation*fr; Fondation INCA*fr; Canadian National Institute for the Blind*en; Institut National Canadien des Aveugles*fr,,replace==https://www.cnib.ca,,add==cnib.ca,,add==100013933,replace==100013933,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13729,https://ror.org/013cjyk83,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13892,https://ror.org/03j4z4422,,,,,,,replace==https://unsxx.bo,,add==unsxx.bo,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13569,https://ror.org/041brh707,,,,,,,replace==https://nzerf.org.nz,,add==nzerf.org.nz,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13669,https://ror.org/010bvr713,replace==Instituto Colombiano del Petróleo y Energías de la Transición - Icpet*es,,,add==Instituto Colombiano del Petróleo*es; Instituto Colombiano del Petróleo y Energías de la Transición*es,replace==Instituto Colombiano del Petróleo y Energías de la Transición - Icpet*es,replace==ICPET*es; ICP*es,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13694,https://ror.org/05wk90v81,replace==Central Research Institute for Machine Building*en,,,add==Central Scientific Research Institute of Machine Building Technology*en; Central Research Institute of Machine Building*en; Joint Stock Company «Central Research Institute for Machine Building»*en; JSC «TsNIIMash»*en; ЦНИИмаш*ru,replace==Central Research Institute for Machine Building*en; Центральный научно-исследовательский институт машиностроения*ru,,replace==http://tsniimash.ru,,add==tsniimash.ru,,,,,,,,add==Q737127,replace==Q737127,,,replace==8521441
https://github.com/ror-community/ror-updates/issues/13713,https://ror.org/0532vdr17,,,,add==Philips Lighting*en; Philips Lighting N.V.*en,,,,replace==https://en.wikipedia.org/wiki/Signify_N.V.,,,,,,,,,add==Q2336380,replace==Q2336380,,,
https://github.com/ror-community/ror-updates/issues/13714,https://ror.org/04wez5e68,replace==Université Paris 8*fr,,,add==Université Paris 8 Vincennes - Saint-Denis*fr; Université de Paris-VIII*fr; Université Paris-VIII-Vincennes-Saint-Denis*fr,replace==Université Paris 8*fr; Paris 8 University*en,,replace==https://www.univ-paris8.fr,,add==univ-paris8.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13716,https://ror.org/01rt74q71,replace==Telecom Italia Lab*it,,,add==Centro Studi e Laboratori Telecomunicazioni*it; Telecom Italia Lab S.p.A.*it; TILab*it,replace==Telecom Italia Lab*it,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13717,https://ror.org/02yg1pf55,replace==IBM Research (China)*en,replace==inactive,add==Company,add==IBM Research - China*en,replace==IBM Research (China)*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13718,https://ror.org/020q9r015,replace==China Building Materials Academy*en,,,add==China Building Materials Academy Co.*en,"replace==China Building Materials Academy*en; China Building Materials Academy Co., Ltd.*en; 中国建筑材料科学研究*zh",,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13736,https://ror.org/02q398w70,replace==DGA Techniques aérospatiales*fr,,,add==DGA Techniques aéronautiques*fr,replace==DGA Techniques aérospatiales*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13883,https://ror.org/01e11zd27,,,,,,,replace==https://www.gilead.co.uk,,add==gilead.co.uk,,add==100016016,replace==100016016,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13884,https://ror.org/013hjnc74,replace==Energi Simulation*en,,,add==Foundation CMG*en,replace==Energi Simulation*en,,replace==https://energisimulation.com,,add==energisimulation.com,,add==100015875,replace==100015875,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13886,https://ror.org/03myan165,,,,add==Tateishi Science and Technology Foundation*en; タテイシカガクギジュツシンコウザイダン*ja; たていしかがくぎじゅつしんこうざいだん*ja; Tateishi kagaku gijutsu shinko zaidan*ja,,,replace==https://www.tateisi-f.org,,add==tateisi-f.org,,add==501100012025,replace==501100012025,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13888,https://ror.org/027xab135,,replace==inactive,,,,,,,,,add==100013336,replace==100013336,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13889,https://ror.org/03jrr8f73,,,,add==Synapsis Foundation Switzerland*en; Demenz Forschung Schweiz - Stiftung Synapsis*de; Dementia Research Switzerland - Synapsis Foundation*en; Dementia Research Switzerland - Foundation Synapsis*en; Ricerca Demenze Svizzera - Fondazione Synapsis*it; Recherche Démence Suisse - Fondation Synapsis*fr,,,replace==https://www.demenz-forschung.ch,,add==demenz-forschung.ch,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13890,https://ror.org/03tee2f33,replace==Ministry of Colleges and Universities*en,,,add==Ministry of Advanced Education and Skills Development*en,replace==Ministry of Colleges and Universities*en,,replace==https://www.ontario.ca/page/ministry-colleges-universities,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13891,https://ror.org/03ym4q031,,,,add==MSD生命科学財団*ja,add==公益財団法人MSD生命科学財団*ja,,replace==https://www.msd-life-science-foundation.or.jp,,add==msd-life-science-foundation.or.jp,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13656,https://ror.org/04k7nem08,,,,,,,replace==https://www.slu.edu.ph,,add==slu.edu.ph,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13715,https://ror.org/04h4z8k05,replace==UNESCO*en,,,,add==UNESCO*en,replace==ONUESC*fr,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14003,https://ror.org/02hjfaw18,replace==National Information Society Agency*en,,,add==Korea Information Technology Agency*en,replace==National Information Society Agency*en; 한국지능정보사회진흥원*en,,replace==https://www.nia.or.kr,,add==nia.or.kr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14022,https://ror.org/04d996474,,,,,,,replace==https://www.swust.edu.cn,,add==swust.edu.cn,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13671,https://ror.org/03yacj906,,,,add==भारतीय प्रौद्योगिकी संस्थान राजस्थान*hi,"replace==भारतीय प्रौद्योगिकी संस्थान, जोधपुर*hi",,replace==https://iitj.ac.in,,add==iitj.ac.in,,replace==100019497,replace==100019497,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13534,https://ror.org/02ya5n776,,,,,,,,,,,,,,,,,,,,,replace==2988507
https://github.com/ror-community/ror-updates/issues/13440,https://ror.org/02c0s8023,,,,add==Indonesian Muslim University*en,add==Indonesian Muslim University of Makassar*en,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14045,https://ror.org/003sscq03,,,,,,,replace==https://www.phymedexp.com,,replace==phymedexp.com,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14019,https://ror.org/05em8ne27,,,,,,,replace==https://www.beta-economics.fr,,add==beta-economics.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13982,https://ror.org/049dk3691,,,,,,,replace==https://umr-marbec.fr,,add==umr-marbec.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13677,https://ror.org/04161ta68,"replace==University ""St. Kliment Ohridski"" - Bitola*en",,,replace==University St. Clement of Ohrid*en; University St Kliment Ohridski Bitola*en; University St. Kliment Ohridski in Bitola*en; University in Bitola*en; Универзитет во Битола*mk,"replace==University ""St. Kliment Ohridski"" - Bitola*en; Универзитет Св. „Климент Охридски“ Битола*mk",,replace==https://uklo.edu.mk,,replace==uklo.edu.mk,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13986,https://ror.org/00357kh21,,,,,,,replace==https://www.mivegec.fr,,add==mivegec.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13678,https://ror.org/00qxr8t08,,,,,,,replace==https://inspection.canada.ca,,,,,,,,,,,,,,replace==6094817
https://github.com/ror-community/ror-updates/issues/13995,https://ror.org/00byxdz40,replace==Institut de Recherche Interdisciplinaire de Grenoble*fr,,,,replace==Institut de Recherche Interdisciplinaire de Grenoble*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14015,https://ror.org/03r938j26,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/14016,https://ror.org/01n9yr226,,,,add==EA 6298,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13974,https://ror.org/02ftce284,,,,add==UMR 5221,,,replace==https://coulomb.umontpellier.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13978,https://ror.org/013yean28,,,,,"add==Laboratory of Computer Science, Robotics and Microelectronics of Montpellier*en",,replace==https://www.lirmm.fr,,add==lirmm.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13980,https://ror.org/02fke9256,,,,,,,replace==https://lmgc.umontpellier.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13981,https://ror.org/00rt27171,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13932,https://ror.org/03r0cdk24,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13931,https://ror.org/04mn0nr69,,,,,,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13930,https://ror.org/043wmc583,,,,add==Institute for Functional Genomics*en,replace==Institut de Génomique Fonctionnelle*fr; Institute of Functional Genomics*en,,replace==https://www.igf.cnrs.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13929,https://ror.org/04nmj9827,,,,,add==European Institute for Membranes*en,,replace==https://iem.umontpellier.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13928,https://ror.org/04fr7pd94,,,,add==Institute for the Separation Chemistry in Marcoule*en,replace==Institut de Chimie Séparative de Marcoule*fr; Marcoule Institute for Separation Chemistry*en,,replace==https://www.icsm.fr,,add==icsm.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13927,https://ror.org/028wq3277,replace==Institut Charles Gerhardt Montpellier*fr,,,add==Institut Charles Gerhardt*fr,replace==Institut Charles Gerhardt Montpellier*fr,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13926,https://ror.org/05d1e6v30,,,,add==UMR 5247,,,replace==https://ibmm.umontpellier.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13925,https://ror.org/0000n5x09,replace==Ingénierie des Agropolymères et Technologies Emergentes*fr,,,add==UMR IATE 1208; Unité Mixte de Recherche Ingénierie des Agropolymères et Technologies Emergentes*fr,replace==Ingénierie des Agropolymères et Technologies Emergentes*fr; Agropolymer Engineering and Emerging Technologies*en,,replace==https://iate-montpellier.fr,,add==iate-montpellier.fr,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13924,https://ror.org/024gts110,,,,,,,replace==https://www.gm.umontpellier.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13922,https://ror.org/01z485314,,,,"replace==Espace pour le développement*fr; Observation spatiale, modèles et science impliquée*fr",,,,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13921,https://ror.org/007dy3y92,,,,,,,replace==https://iao.cnrs.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13920,https://ror.org/00xffm983,,,,,,,replace==https://dmem.montpellier.hub.inrae.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13919,https://ror.org/03q1qx424,"replace==Diversité, génomes et interactions micro-organismes-insectes*fr",,,,,,replace==https://dgimi.hub.inrae.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13941,https://ror.org/03cccec37,replace==Transversales*fr,,,"add==Droits, Contrats et Territoires*fr",replace==Transversales*fr,,replace==https://transversales.net,,replace==transversales.net,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13940,https://ror.org/051br2d77,replace==Lettres et Civilisations Etrangères*fr,,,add==Langues et Cultures Européennes*fr,replace==Lettres et Civilisations Etrangères*fr,,replace==https://lce.univ-lyon2.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13936,https://ror.org/00b8mh310,,,,,,,replace==https://irmb-montpellier.fr,,,,,,,,,,,,,,
https://github.com/ror-community/ror-updates/issues/13906,https://ror.org/042fmc481,,,,add==GATE Lyon Saint-Étienne*fr,,,replace==https://www.gate.cnrs.fr,,,,,,,,,,,,,,
