html_url,id,names.types.ror_display,status,types,names.types.alias,names.types.label,names.types.acronym,links.type.website,links.type.wikipedia,domains,established,external_ids.type.fundref.all,external_ids.type.fundref.preferred,external_ids.type.grid.all,external_ids.type.grid.preferred,external_ids.type.isni.all,external_ids.type.isni.preferred,external_ids.type.wikidata.all,external_ids.type.wikidata.preferred,city,country,locations.geonames_id
https://github.com/ror-community/ror-updates/issues/22341,https://ror.org/02ety8s21,Dankook University Jukjeon Dental Hospital*en,active,healthcare,,Dankook University Jukjeon Dental Hospital*en; 단국대학교 치과대학 죽전치과병원*ko,DKDH*en,https://dkdh.dankook.ac.kr,https://ko.wikipedia.org/wiki/%EB%8B%A8%EA%B5%AD%EB%8C%80%ED%95%99%EA%B5%90_%EC%B9%98%EA%B3%BC%EB%8C%80%ED%95%99_%EC%A3%BD%EC%A0%84%EC%B9%98%EA%B3%BC%EB%B3%91%EC%9B%90,dkdh.dankook.ac.kr,2010,,,,,,,,,Yongin-si,South Korea,1832426
https://github.com/ror-community/ror-updates/issues/22340,https://ror.org/02yfxxh25,Dankook University Sejong Dental Hospital*en,active,healthcare,,Dankook University Sejong Dental Hospital*en; 단국대학교 치과대학 세종치과병원*ko,SJDH*en,https://sjdh.dankook.ac.kr,,sjdh.dankook.ac.kr,2017,,,,,,,,,Sejong-si,South Korea,11523293
https://github.com/ror-community/ror-updates/issues/22339,https://ror.org/04y897m55,Dankook University Dental Hospital*en,active,healthcare,Dankook University Cheonan Dental Hospital*en,Dankook University Dental Hospital*en; 단국대학교 치과대학병원*ko,DUDH*en,https://dudh.dankook.ac.kr,,dudh.dankook.ac.kr,1994,,,,,,,Q12590937,Q12590937,Cheonan-si,South Korea,1845759
https://github.com/ror-community/ror-updates/issues/22338,https://ror.org/0585jdm07,Keimyung University Gyeongju Dongsan Hospital*en,active,healthcare,Keimyung University Kyungju Dongsan Hospital*en,Keimyung University Gyeongju Dongsan Hospital*en; 계명대학교 경주동산병원*ko,,https://gyeongju.dsmc.or.kr,https://ko.wikipedia.org/wiki/%EA%B3%84%EB%AA%85%EB%8C%80%ED%95%99%EA%B5%90_%EA%B2%BD%EC%A3%BC%EB%8F%99%EC%82%B0%EB%B3%91%EC%9B%90,gyeongju.dsmc.or.kr,1991,,,,,0000 0005 1757 0402,0000 0005 1757 0402,Q110724070,Q110724070,Gyeongju-si,South Korea,1841603
https://github.com/ror-community/ror-updates/issues/22337,https://ror.org/01jk65d91,Keimyung University Daegu Dongsan Hospital*en,active,healthcare,,Keimyung University Daegu Dongsan Hospital*en; 계명대학교 대구동산병원*ko,,https://daegu.dsmc.or.kr,https://ko.wikipedia.org/wiki/%EA%B3%84%EB%AA%85%EB%8C%80%ED%95%99%EA%B5%90_%EB%8C%80%EA%B5%AC%EB%8F%99%EC%82%B0%EB%B3%91%EC%9B%90,daegu.dsmc.or.kr,2019,,,,,0000 0005 0849 9018,0000 0005 0849 9018,Q98099530,Q98099530,Daegu,South Korea,1835329
https://github.com/ror-community/ror-updates/issues/22336,https://ror.org/04xxe0935,Keimyung University Dongsan Hospital*en,active,healthcare,,Keimyung University Dongsan Hospital*en; 계명대학교 동산병원*ko,,https://dongsan.dsmc.or.kr,,dongsan.dsmc.or.kr,2019,,,,,,,Q110724047,Q110724047,Daegu,South Korea,1835329
https://github.com/ror-community/ror-updates/issues/22496,https://ror.org/02w653772,Institut Universitaire d'Hématologie*fr,active,facility,IUH Saint Louis*fr,Institut Universitaire d'Hématologie*fr,IUH*fr,https://irsl.u-paris.fr/presentation-1,,irsl.u-paris.fr,1958,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22497,https://ror.org/014809085,IUT de Paris - Rives de Seine*fr,active,facility,Paris-Rives de Seine*fr,IUT de Paris - Rives de Seine*fr; University Institute of Technology (IUT) of Paris – Rives de Seine*en,,https://iutparis-seine.u-paris.fr,,iutparis-seine.u-paris.fr,1968,,,,,,,Q3152723,Q3152723,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22499,https://ror.org/0240qt703,Mucoviscidose et bronchopathies chroniques : biopathologie et phénotype cliniques*fr,active,facility,EA 2511*fr; EA2511*fr,"Mucoviscidose et bronchopathies chroniques : biopathologie et phénotype cliniques*fr; Biologie, physiologie et pathologies respiratoires*fr; Physiopathologie de la mucoviscidose*fr; Cystic Fibrosis and Bronchial Diseases*en",,https://research.pasteur.fr/fr/team/mucoviscidose-et-bronchopathies-chroniques-biopathologie-et-phenotype-cliniques/,,,1998,,,,,,,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22498,https://ror.org/00d7h8p49,IUT de Paris Pajol*fr,active,facility,Paris Pajol*fr; IUT Paris Pajol*fr; IUT Paris Diderot*fr,IUT de Paris Pajol*fr,,https://iut.univ-paris-diderot.fr,,iut.univ-paris-diderot.fr,1993,,,,,,,Q3152722,Q3152722,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22500,https://ror.org/03sktxb65,Robustesse et évolvabilité de la vie*fr,active,facility,UMRS 1001*fr; UMRS1001*fr; U 1001*fr; U1001*fr,Robustesse et évolvabilité de la vie*fr; Robustness and evolvability of life*en,,https://institutcochin.fr/projets-recherche/robustness-and-evolvability-life,,,2010,,,,,,,Q51783259,Q51783259,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/22502,https://ror.org/05h16ba49,"Ethique, politique et santé*fr",active,facility,EA 4569*fr,"Ethique, politique et santé*fr; Laboratoire d’éthique médicale et de médecine légale*fr; Medical Ethics and Legal Medicine Laboratory*en",LEMML*fr,https://ea4569.wordpress.com,,,2011,,,,,0000 0004 7671 3664,0000 0004 7671 3664,,,Paris,France,2988507
https://github.com/ror-community/ror-updates/issues/21436,https://ror.org/039wnc210,Senja kommune*no,active,government,Senja municipality*en,Senja kommune*no,,https://www.senja.kommune.no,https://no.wikipedia.org/wiki/Senja_%28kommune%29,senja.kommune.no,2020,,,,,,,Q56249968,Q56249968,Finnsnes,Norway,3157549
https://github.com/ror-community/ror-updates/issues/21204,https://ror.org/05fe3qr79,Oñati International Institute for the Sociology of Law Foundation*en,active,nonprofit,Oñati International Institute for the Sociology of Law*en,Oñati International Institute for the Sociology of Law Foundation*en; Instituto Internacional de Sociología Jurídica de Oñati*es; Oñatiko Lege Soziologiako Nazioarteko Erakundea*eu; Institut international de sociologie du droit*fr,IISL*en; IISJ*es; IISJ-IISL,https://www.iisj.net/en,https://es.wikipedia.org/wiki/Instituto_Internacional_de_Sociolog%C3%ADa_Jur%C3%ADdica,iisj.es; iisj.net,1989,,,,,,,Q1459361,Q1459361,Oñati,Spain,3115063
https://github.com/ror-community/ror-updates/issues/21206,https://ror.org/01m0a8q03,Nigerian Building and Road Research Institute*en,active,government,Nigerian Building & Road Research Institute*en,Nigerian Building and Road Research Institute*en,NBRRI*en,https://nbrri.gov.ng,https://en.wikipedia.org/wiki/Nigerian_Building_and_Road_Research_Institute,gov.ng,1978,,,,,0000 0001 0567 1434,0000 0001 0567 1434,Q7032873,Q7032873,Abuja,Nigeria,2352778
https://github.com/ror-community/ror-updates/issues/22432,https://ror.org/009dbys72,Yongin Research Institute*en,active,facility,,Yongin Research Institute*en; 용인시정연구원*ko,YRI*en,https://www.yongin.re.kr,,yongin.re.kr,2019,,,,,,,Q127814952,Q127814952,Yongin-si,South Korea,1832426
https://github.com/ror-community/ror-updates/issues/22350,https://ror.org/000bmd763,CHA Medical Center*en,active,healthcare,CHA Bundang Medical Center*en,CHA Medical Center*en; 차 의료원*ko,,https://bundang.chamc.co.kr/Default.cha,,,,,,,,,,,,Seongnam-si,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/22351,https://ror.org/004g9hq59,CHA Advanced Research Institute*en,active,healthcare,,CHA Advanced Research Institute*en; 차 종합연구원*ko,,https://cari.chamc.co.kr,,cari.chamc.co.kr,,,,,,,,,,Seongnam-si,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/22352,https://ror.org/00jc3hw63,CHA Future Medicine Research Institute*en,active,healthcare,,CHA Future Medicine Research Institute*en; 차 미래의학연구원*ko,,http://www.chamc.co.kr/network/cafmr.cha,,chamc.co.kr,,,,,,,,,,Seongnam-si,South Korea,1897000
https://github.com/ror-community/ror-updates/issues/22353,https://ror.org/002v9pb51,Jeongeup Asan Hospital*en,active,healthcare,정읍병원*ko,Jeongeup Asan Hospital*en; 정읍아산병원*ko,JEH*en,https://jeh.asanfoundation.or.kr,https://ko.wikipedia.org/wiki/%EC%A0%95%EC%9D%8D%EC%95%84%EC%82%B0%EB%B3%91%EC%9B%90,jeh.asanfoundation.or.kr,1978,,,,,,,Q18648489,Q18648489,Jeongeup-si,South Korea,11695689
https://github.com/ror-community/ror-updates/issues/22354,https://ror.org/03bw6qq24,Boryeong Asan Hospital*en,active,healthcare,보령병원*ko,Boryeong Asan Hospital*en; 보령아산병원*ko,BRH*en,https://brh.asanfoundation.or.kr,https://ko.wikipedia.org/wiki/%EB%B3%B4%EB%A0%B9%EC%95%84%EC%82%B0%EB%B3%91%EC%9B%90,brh.asanfoundation.or.kr,1979,,,,,0000 0004 8026 8196,0000 0004 8026 8196,Q18648246,Q18648246,Boryeong-si,South Korea,1835447
https://github.com/ror-community/ror-updates/issues/22355,https://ror.org/00j2y4070,Hongcheon Asan Hospital*en,active,healthcare,홍천병원*ko,Hongcheon Asan Hospital*en; 홍천아산병원*ko,HCH*en,https://hch.asanfoundation.or.kr,https://ko.wikipedia.org/wiki/%ED%99%8D%EC%B2%9C%EC%95%84%EC%82%B0%EB%B3%91%EC%9B%90,hch.asanfoundation.or.kr,1989,,,,,0000 0004 8026 8241,0000 0004 8026 8241,Q55736115,Q55736115,Hongcheon-gun,South Korea,1844191
https://github.com/ror-community/ror-updates/issues/22356,https://ror.org/0303qjm02,Boseong Asan Hospital*en,active,healthcare,보성병원*ko,Boseong Asan Hospital*en; 보성아산병원*ko,BSH*en,https://bsh.asanfoundation.or.kr,https://ko.wikipedia.org/wiki/%EB%B3%B4%EC%84%B1%EC%95%84%EC%82%B0%EB%B3%91%EC%9B%90,bsh.asanfoundation.or.kr,1978,,,,,0000 0004 8026 8217,0000 0004 8026 8217,Q55730367,Q55730367,Boseong-gun,South Korea,1838737
https://github.com/ror-community/ror-updates/issues/21209,https://ror.org/05dd4y172,College of Remote and Offshore Medicine*en,active,education,College of Remote and Offshore Medicine Foundation*en,College of Remote and Offshore Medicine*en,CoROM*en,https://corom.edu.mt,,corom.edu.mt,2016,,,,,0000 0005 0833 5152,0000 0005 0833 5152,,,Birżebbuġa,Malta,8299704
https://github.com/ror-community/ror-updates/issues/22357,https://ror.org/041segm15,Geumgang Asan Hospital*en,active,healthcare,금강병원*ko; Keumkang Asan Hospital*en; Kumkang Asan Hospital*en,Geumgang Asan Hospital*en; 금강아산병원*ko,GGH*en,https://ggh.asanfoundation.or.kr,https://ko.wikipedia.org/wiki/%EA%B8%88%EA%B0%95%EC%95%84%EC%82%B0%EB%B3%91%EC%9B%90,ggh.asanfoundation.or.kr,1989,,,,,,,Q55727862,Q55727862,Seoul,South Korea,1835848
https://github.com/ror-community/ror-updates/issues/22358,https://ror.org/00222cc16,Yeongdeok Asan Hospital*en,active,healthcare,영덕아산요양병원*ko; 영덕병원*ko; Yeongdeok Asan Hospital for recuperation*en,Yeongdeok Asan Hospital*en; 영덕아산병원*ko,YDH*en,https://ydh.asanfoundation.or.kr,https://ko.wikipedia.org/wiki/%EC%98%81%EB%8D%95%EC%95%84%EC%82%B0%EC%9A%94%EC%96%91%EB%B3%91%EC%9B%90,ydh.asanfoundation.or.kr,1979,,,,,,,Q55732042,Q55732042,Yeongdeok-gun,South Korea,1832577
https://github.com/ror-community/ror-updates/issues/22359,https://ror.org/034bxst58,Jeonbuk National University Dental Hospital*en,active,healthcare,Jeonbuk National University Hospital Dental Clinic*en,Jeonbuk National University Dental Hospital*en; 전북대학교 치과병원*ko,,https://dental.jbuh.co.kr,,dental.jbuh.co.kr,1997,,,,,,,Q16099741,Q16099741,Jeonju-si,South Korea,1845457
https://github.com/ror-community/ror-updates/issues/22360,https://ror.org/0437ap982,Konyang University Buyeo Hospital*en,active,healthcare,부여병원*ko,Konyang University Buyeo Hospital*en; 건양대학교 부여병원*ko,,https://www.kyuh.ac.kr/buyeo/index.do,,kyuh.ac.kr,2007,,,,,,,,,Buyeo-gun,South Korea,1838507
https://github.com/ror-community/ror-updates/issues/22361,https://ror.org/05xkxf605,Ajou University Medical Center*en,active,healthcare,,Ajou University Medical Center*en; 아주대학교의료원*ko,AJMC*en,https://www.ajoumc.or.kr,,ajoumc.or.kr,1991,,,,,0000 0004 6398 9063,0000 0004 6398 9063,,,Suwon-si,South Korea,1835553
https://github.com/ror-community/ror-updates/issues/22362,https://ror.org/02qb91e52,Ajou University Dental Hospital*en,active,healthcare,,Ajou University Dental Hospital*en; 아주대학교 치과병원*ko,AUDH*en,https://www.ajoumc.or.kr/dental,,ajoumc.or.kr,2016,,,,,,,,,Suwon-si,South Korea,1835553
https://github.com/ror-community/ror-updates/issues/21211,https://ror.org/00n9d5724,Facultad de Estudios Superiores Cuautitlán*es,active,education,"FES Cuautitlán, UNAM*es; FES Cuautitlán*es; Facultad de Estudios Superiores Cuautitlán, Universidad Nacional Autónoma de México*es; Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Cuautitlán*es",Facultad de Estudios Superiores Cuautitlán*es,"FESC*es; FESC, UNAM*es",https://www.cuautitlan.unam.mx,https://es.wikipedia.org/wiki/Facultad_de_Estudios_Superiores_Cuautitl%C3%A1n,cuautitlan.unam.mx,1974,,,,,,,Q19983455,Q19983455,Cuautitlán Izcalli,México,3515807
https://github.com/ror-community/ror-updates/issues/22363,https://ror.org/03k4zaw35,Ajou Research Institute for Innovative Medicine*en,active,healthcare,,Ajou Research Institute for Innovative Medicine*en; 아주대학교 첨단의학연구원*ko,,https://www.ajoumc.or.kr/research,,ajoumc.or.kr,1996,,,,,,,,,Suwon-si,South Korea,1835553
https://github.com/ror-community/ror-updates/issues/22364,https://ror.org/05fqp8n03,Ajou University Intermediate Care Hospital*en,active,healthcare,,Ajou University Intermediate Care Hospital*en; 아주대학교 요양병원*ko,AJICH*en,https://www.ajich.or.kr,,ajich.or.kr,2020,,,,,,,,,Suwon-si,South Korea,1835553
https://github.com/ror-community/ror-updates/issues/22365,https://ror.org/01pq8qc29,Daegu Medical Center*en,active,healthcare,대구광역시 의료원*ko; Daegu Metropolitan Medical Center*en,Daegu Medical Center*en; 대구의료원*ko,DMC*en,https://www.daegumc.co.kr,https://ko.wikipedia.org/wiki/%EB%8C%80%EA%B5%AC%EC%9D%98%EB%A3%8C%EC%9B%90,daegumc.co.kr,1914,,,,,0000 0005 0353 9703,0000 0005 0353 9703,Q16096150,Q16096150,Daegu,South Korea,1835329
https://github.com/ror-community/ror-updates/issues/21210,https://ror.org/043nvs927,Gateway ICT Polytechnic Saapade*en,active,education,Gateway ICT Polytechnic*en,Gateway ICT Polytechnic Saapade*en,GAPOSA*en,https://new.gaposa.edu.ng,,gaposa.edu.ng,2006,,,,,,,,,Isara,Nigeria,2337227
https://github.com/ror-community/ror-updates/issues/21212,https://ror.org/045jgg271,New York State Office of Cannabis Management*en,active,government,,New York State Office of Cannabis Management*en,OCM*en,https://cannabis.ny.gov,,cannabis.ny.gov; ocm.ny.gov,2021,,,,,,,,,Albany,United States,5106834
https://github.com/ror-community/ror-updates/issues/21217,https://ror.org/0595g6948,Society of Fire Protection Engineers*en,active,nonprofit,,Society of Fire Protection Engineers*en,SFPE*en,https://www.sfpe.org/home,https://en.wikipedia.org/wiki/Society_of_Fire_Protection_Engineers,sfpe.org,1950,,,,,,,Q16944501,Q16944501,Bethesda,United States,4348599
https://github.com/ror-community/ror-updates/issues/21220,https://ror.org/027nn9a23,Escuela Normal Superior de Querétaro*es,active,education,,Escuela Normal Superior de Querétaro*es,ENSQ*es,,,ensq.edu.mx,,,,,,,,,,Querétaro,México,3991164
https://github.com/ror-community/ror-updates/issues/21223,https://ror.org/042yhqx52,Wyższa Szkoła Nauk o Zdrowiu*pl,active,education,WSNoZ Bydgoszcz*pl; Wyższa Szkoła Nauk o Zdrowiu w Bydgoszczy*pl; WSNoZ w Bydgoszczy*pl,Wyższa Szkoła Nauk o Zdrowiu*pl,WSNoZ*pl,https://wsnoz.pl,,wsnoz.pl,2005,,,,,0000 0004 5908 3162,0000 0004 5908 3162,,,Bydgoszcz,Poland,3102014
https://github.com/ror-community/ror-updates/issues/21224,https://ror.org/053nnef06,An Sinh Hospital*en,active,healthcare,,An Sinh Hospital*en; Bệnh viện An Sinh*vi,,http://www.ansinh.com.vn,,ansinh.com.vn,,,,,,0000 0005 2722 145X,0000 0005 2722 145X,,,Ho Chi Minh City,Viet Nam,1566083
https://github.com/ror-community/ror-updates/issues/21213,https://ror.org/053yrm154,IDC Instituto de Cáncer Hemato Oncólogos*es,active,healthcare,Hemato Oncólogos SA*es; Hemato Oncólogos*es,IDC Instituto de Cáncer Hemato Oncólogos*es; Instituto de Cáncer Hemato Oncólogos*es,IDC*es,https://hematooncologos.com,,hematooncologos.com,2000,,,,,,,,,Cali,Colombia,3687925
https://github.com/ror-community/ror-updates/issues/21225,https://ror.org/041vwr251,National Observatory on Labour Market and Social Protection Affairs*en,active,government,Natl Observ Labour Market & Social Protect Affairs*en,National Observatory on Labour Market and Social Protection Affairs*en; Əmək Bazarı və Sosial Müdafie Məsələləri üzrə Milli Observatoriya*az,,https://obs.gov.az,,obs.gov.az,2020,,,,,,,,,Baku,Azerbaijan,587084
https://github.com/ror-community/ror-updates/issues/21228,https://ror.org/04wveea53,Laboratoře Behaviorálních Studií*cs,active,education,Laboratories of Behavioral Studies (LABS)*en,Laboratoře Behaviorálních Studií*cs; Laboratories of Behavioral Studies*en,LABS*en,https://labs.ujep.cz,,labs.ujep.cz,2018,,,,,,,,,Ústí nad Labem,Czechia,3063548
https://github.com/ror-community/ror-updates/issues/21229,https://ror.org/05a01f577,True P.A.L.E.O. Inc*en,active,nonprofit,True Paleo Inc*en,True P.A.L.E.O. Inc*en,TPI*en,https://www.truepaleoinc.org,,truepaleoinc.org,2022,,,,,,,,,Tampa,United States,4174757
https://github.com/ror-community/ror-updates/issues/21231,https://ror.org/05pa8nx74,Centre d’excellence africain pour la prévention et le contrôle des maladies transmissibles*fr,active,education,,Centre d’excellence africain pour la prévention et le contrôle des maladies transmissibles*fr; Africa Center of Excellence for Prevention and Control of Communicable Diseases*en,CEA-PCMT*en,https://www.cea-pcmt.org,,cea-pcmt.org,2018,,,,,,,,,Conakry,Guinea,2422465
https://github.com/ror-community/ror-updates/issues/21233,https://ror.org/02ffh4228,Instituto de Medicina Tropical Alexander von Humboldt*es,active,facility,Tropical Alexander von Humboldt*es,Instituto de Medicina Tropical Alexander von Humboldt*es; Institute of Tropical Medicine Alexander von Humboldt*en,IMTAvH*es,https://imtavh.cayetano.edu.pe,https://en.wikipedia.org/wiki/Instituto_de_Medicina_Tropical_Alexander_von_Humboldt,imtavh.cayetano.edu.pe,1968,,,,,,,Q6041686,Q6041686,Lima; Wanchaq; Iquitos,Perú,8349601; 8350919; 8350666
https://github.com/ror-community/ror-updates/issues/22444,https://ror.org/0304hg989,Gyeongnam Institute*en,active,facility,,Gyeongnam Institute*en; 경남연구원*ko,GNDI*en,https://www.gndi.re.kr,,gndi.re.kr,1992,,,,,0000 0005 0814 2836,0000 0005 0814 2836,,,Changwon-si,South Korea,1846326
https://github.com/ror-community/ror-updates/issues/22445,https://ror.org/02e9fga34,Gyeongbuk Development Institute*en,active,facility,,Gyeongbuk Development Institute*en; 경북연구원*ko,GDI*en,https://gdi.re.kr,,gdi.re.kr,1991,,,,,0000 0005 1359 5282,0000 0005 1359 5282,,,Yecheon-gun,South Korea,1832797
https://github.com/ror-community/ror-updates/issues/22446,https://ror.org/03g6fsw88,Changwon Research Institute*en,active,facility,,Changwon Research Institute*en; 창원시정연구원*ko,CHARI*en,https://www.chari.re.kr,,chari.re.kr,2015,,,,,0000 0004 6474 2521,0000 0004 6474 2521,Q127849266,Q127849266,Changwon-si,South Korea,1846326
https://github.com/ror-community/ror-updates/issues/22447,https://ror.org/021a40z85,Gimhae Research Institute*en,active,facility,,Gimhae Research Institute*en; 김해연구원*ko,GHRI*en,https://ghri.re.kr,,ghri.re.kr,2024,,,,,,,,,Gimhae-si,South Korea,1842943
