Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/05hy3tk52,École Polytechnique,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",École Polytechnique,https://ror.org/05hy3tk52,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/02feahw73,Centre National de la Recherche Scientifique,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Centre National de la Recherche Scientifique,https://ror.org/02feahw73,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/00jjx8s55,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Commissariat à l'Énergie Atomique et aux Énergies Alternatives,https://ror.org/00jjx8s55,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/00pg6eq24,Université de Strasbourg,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/00pg6eq24,Université de Strasbourg,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université de Strasbourg,https://ror.org/00pg6eq24,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/04zmssz18,École Normale Supérieure de Lyon,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",École Normale Supérieure de Lyon,https://ror.org/04zmssz18,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/035xkbk20,Aix-Marseille Université,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/035xkbk20,Aix-Marseille Université,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Aix-Marseille Université,https://ror.org/035xkbk20,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/04vfs2w97,Université de Lorraine,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/04vfs2w97,Université de Lorraine,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université de Lorraine,https://ror.org/04vfs2w97,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/057qpr032,Université de Bordeaux,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/057qpr032,Université de Bordeaux,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université de Bordeaux,https://ror.org/057qpr032,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/02en5vm52,Sorbonne Université,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/02en5vm52,Sorbonne Université,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Sorbonne Université,https://ror.org/02en5vm52,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/03xjwb503,Université Paris-Saclay,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/03xjwb503,Université Paris-Saclay,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université Paris-Saclay,https://ror.org/03xjwb503,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/02rx3b187,Université Grenoble Alpes,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/02rx3b187,Université Grenoble Alpes,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université Grenoble Alpes,https://ror.org/02rx3b187,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/02kzqn938,Université de Lille,Delete,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université de Lille,https://ror.org/02kzqn938,https://ror.org/04yem5s35,INFRANALYTICS,Delete,Release
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",INFRANALYTICS,https://ror.org/04yem5s35,https://ror.org/02kzqn938,Université de Lille,Related,Production
12604,https://github.com/ror-community/ror-updates/issues/12604,"Modify the information in an existing ROR record: 
INFRANALYTICS https://ror.org/04yem5s35
",Université de Lille,https://ror.org/02kzqn938,https://ror.org/04yem5s35,INFRANALYTICS,Related,Release
12603,https://github.com/ror-community/ror-updates/issues/12603,"Modify the information in an existing ROR record: 
Fédération de Recherche sur l'Energie Solaire https://ror.org/0459fdx51
",Fédération de Recherche sur l'Energie Solaire,https://ror.org/0459fdx51,https://ror.org/01b8h3982,Université de Bretagne Occidentale,Delete,Production
