Issue # from Github,Issue URL,Issue title from Github,Name of org in Record ID,Record ID,Related ID,Name of org in Related ID,Relationship of Related ID to Record ID,Current location of Related ID
17604,https://github.com/ror-community/ror-updates/issues/17604,Add a new organization to ROR: Space Delta 4,Space Delta 4,https://ror.org/00mdaf969,https://ror.org/013yc5d80,Space Operations Command,Parent,Release
17604,https://github.com/ror-community/ror-updates/issues/17604,Add a new organization to ROR: Space Delta 4,Space Operations Command,https://ror.org/013yc5d80,https://ror.org/00mdaf969,Space Delta 4,Child,Release
17603,https://github.com/ror-community/ror-updates/issues/17603,Add a new organization to ROR: Space Delta 3,Space Delta 3,https://ror.org/00fzkn482,https://ror.org/013yc5d80,Space Operations Command,Parent,Release
17603,https://github.com/ror-community/ror-updates/issues/17603,Add a new organization to ROR: Space Delta 3,Space Operations Command,https://ror.org/013yc5d80,https://ror.org/00fzkn482,Space Delta 3,Child,Release
17602,https://github.com/ror-community/ror-updates/issues/17602,Add a new organization to ROR: Space Delta 2,Space Delta 2,https://ror.org/042rf5k64,https://ror.org/013yc5d80,Space Operations Command,Parent,Release
17602,https://github.com/ror-community/ror-updates/issues/17602,Add a new organization to ROR: Space Delta 2,Space Operations Command,https://ror.org/013yc5d80,https://ror.org/042rf5k64,Space Delta 2,Child,Release
17601,https://github.com/ror-community/ror-updates/issues/17601,Add a new organization to ROR: Space Operations Command,Space Operations Command,https://ror.org/013yc5d80,https://ror.org/02ypept83,United States Space Force,Parent,Production
17601,https://github.com/ror-community/ror-updates/issues/17601,Add a new organization to ROR: Space Operations Command,United States Space Force,https://ror.org/02ypept83,https://ror.org/013yc5d80,Space Operations Command,Child,Release
17594,https://github.com/ror-community/ror-updates/issues/17594,Add a new organization to ROR: Naval Medical Research Unit INDO PACIFIC,Naval Medical Research Unit INDO PACIFIC,https://ror.org/05v78qy15,https://ror.org/05f421b09,Naval Medical Research Command,Parent,Release
17594,https://github.com/ror-community/ror-updates/issues/17594,Add a new organization to ROR: Naval Medical Research Unit INDO PACIFIC,Naval Medical Research Command,https://ror.org/05f421b09,https://ror.org/05v78qy15,Naval Medical Research Unit INDO PACIFIC,Child,Release
17592,https://github.com/ror-community/ror-updates/issues/17592,Add a new organization to ROR: Naval Medical Research Unit San Antonio,Naval Medical Research Unit San Antonio,https://ror.org/05yf8st19,https://ror.org/05f421b09,Naval Medical Research Command,Parent,Release
17592,https://github.com/ror-community/ror-updates/issues/17592,Add a new organization to ROR: Naval Medical Research Unit San Antonio,Naval Medical Research Command,https://ror.org/05f421b09,https://ror.org/05yf8st19,Naval Medical Research Unit San Antonio,Child,Release
17591,https://github.com/ror-community/ror-updates/issues/17591,Add a new organization to ROR: Naval Medical Research Unit DAYTON,Naval Medical Research Unit DAYTON,https://ror.org/05egqah77,https://ror.org/05f421b09,Naval Medical Research Command,Parent,Release
17591,https://github.com/ror-community/ror-updates/issues/17591,Add a new organization to ROR: Naval Medical Research Unit DAYTON,Naval Medical Research Command,https://ror.org/05f421b09,https://ror.org/05egqah77,Naval Medical Research Unit DAYTON,Child,Release
17590,https://github.com/ror-community/ror-updates/issues/17590,Add a new organization to ROR: Naval Safety Command,Naval Safety Command,https://ror.org/01fwb5927,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17590,https://github.com/ror-community/ror-updates/issues/17590,Add a new organization to ROR: Naval Safety Command,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/01fwb5927,Naval Safety Command,Child,Release
17589,https://github.com/ror-community/ror-updates/issues/17589,Add a new organization to ROR: Naval Strike and Air Warfare Center,Naval Strike and Air Warfare Center,https://ror.org/01f0pxq13,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17589,https://github.com/ror-community/ror-updates/issues/17589,Add a new organization to ROR: Naval Strike and Air Warfare Center,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/01f0pxq13,Naval Strike and Air Warfare Center,Child,Release
17588,https://github.com/ror-community/ror-updates/issues/17588,Add a new organization to ROR: Naval Education and Training Command,Naval Education and Training Command,https://ror.org/00m91n277,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17588,https://github.com/ror-community/ror-updates/issues/17588,Add a new organization to ROR: Naval Education and Training Command,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/00m91n277,Naval Education and Training Command,Child,Release
17587,https://github.com/ror-community/ror-updates/issues/17587,Add a new organization to ROR: Strategic Systems Programs,Strategic Systems Programs,https://ror.org/0556v4357,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17587,https://github.com/ror-community/ror-updates/issues/17587,Add a new organization to ROR: Strategic Systems Programs,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/0556v4357,Strategic Systems Programs,Child,Release
17586,https://github.com/ror-community/ror-updates/issues/17586,Add a new organization to ROR: Naval Supply Systems Command,Naval Supply Systems Command,https://ror.org/01697cy46,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17586,https://github.com/ror-community/ror-updates/issues/17586,Add a new organization to ROR: Naval Supply Systems Command,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/01697cy46,Naval Supply Systems Command,Child,Release
17585,https://github.com/ror-community/ror-updates/issues/17585,Add a new organization to ROR: Bureau of Naval Personnel,Bureau of Naval Personnel,https://ror.org/02y81ys86,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17585,https://github.com/ror-community/ror-updates/issues/17585,Add a new organization to ROR: Bureau of Naval Personnel,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/02y81ys86,Bureau of Naval Personnel,Child,Release
17584,https://github.com/ror-community/ror-updates/issues/17584,Add a new organization to ROR: Office of the Chief of Naval Operations,Office of the Chief of Naval Operations,https://ror.org/02x3zr378,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17584,https://github.com/ror-community/ror-updates/issues/17584,Add a new organization to ROR: Office of the Chief of Naval Operations,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/02x3zr378,Office of the Chief of Naval Operations,Child,Release
17583,https://github.com/ror-community/ror-updates/issues/17583,Add a new organization to ROR: Navy Expeditionary Combat Command,Navy Expeditionary Combat Command,https://ror.org/03fqkgf18,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17583,https://github.com/ror-community/ror-updates/issues/17583,Add a new organization to ROR: Navy Expeditionary Combat Command,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/03fqkgf18,Navy Expeditionary Combat Command,Child,Release
17583,https://github.com/ror-community/ror-updates/issues/17583,Add a new organization to ROR: Navy Expeditionary Combat Command,Navy Expeditionary Combat Command,https://ror.org/03fqkgf18,https://ror.org/04w46c814,United States Fleet Forces Command,Parent,Release
17583,https://github.com/ror-community/ror-updates/issues/17583,Add a new organization to ROR: Navy Expeditionary Combat Command,United States Fleet Forces Command,https://ror.org/04w46c814,https://ror.org/03fqkgf18,Navy Expeditionary Combat Command,Child,Release
17582,https://github.com/ror-community/ror-updates/issues/17582,Add a new organization to ROR: United States Naval Special Warfare Command,United States Naval Special Warfare Command,https://ror.org/054z15n55,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17582,https://github.com/ror-community/ror-updates/issues/17582,Add a new organization to ROR: United States Naval Special Warfare Command,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/054z15n55,United States Naval Special Warfare Command,Child,Release
17581,https://github.com/ror-community/ror-updates/issues/17581,Add a new organization to ROR: United States Fleet Cyber Command,United States Fleet Cyber Command,https://ror.org/059vwwb84,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17581,https://github.com/ror-community/ror-updates/issues/17581,Add a new organization to ROR: United States Fleet Cyber Command,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/059vwwb84,United States Fleet Cyber Command,Child,Release
17580,https://github.com/ror-community/ror-updates/issues/17580,Add a new organization to ROR: United States Naval Forces Europe-Africa,United States Naval Forces Europe-Africa,https://ror.org/03jdm4e29,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17580,https://github.com/ror-community/ror-updates/issues/17580,Add a new organization to ROR: United States Naval Forces Europe-Africa,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/03jdm4e29,United States Naval Forces Europe-Africa,Child,Release
17579,https://github.com/ror-community/ror-updates/issues/17579,Add a new organization to ROR: United States Naval Forces Southern Command,United States Naval Forces Southern Command,https://ror.org/00e5k6m88,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17579,https://github.com/ror-community/ror-updates/issues/17579,Add a new organization to ROR: United States Naval Forces Southern Command,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/00e5k6m88,United States Naval Forces Southern Command,Child,Release
17578,https://github.com/ror-community/ror-updates/issues/17578,Add a new organization to ROR: United States Naval Forces Central Command,United States Naval Forces Central Command,https://ror.org/059j2wh09,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17578,https://github.com/ror-community/ror-updates/issues/17578,Add a new organization to ROR: United States Naval Forces Central Command,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/059j2wh09,United States Naval Forces Central Command,Child,Release
17577,https://github.com/ror-community/ror-updates/issues/17577,Add a new organization to ROR: United States Pacific Fleet,United States Pacific Fleet,https://ror.org/05083wh51,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17577,https://github.com/ror-community/ror-updates/issues/17577,Add a new organization to ROR: United States Pacific Fleet,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/05083wh51,United States Pacific Fleet,Child,Release
17575,https://github.com/ror-community/ror-updates/issues/17575,Modify the information in an existing ROR record: Office of Naval Research - https://ror.org/00rk2pe57,Office of Naval Research,https://ror.org/00rk2pe57,https://ror.org/03cs53d16,United States Navy,Delete,Production
17575,https://github.com/ror-community/ror-updates/issues/17575,Modify the information in an existing ROR record: Office of Naval Research - https://ror.org/00rk2pe57,United States Navy,https://ror.org/03cs53d16,https://ror.org/00rk2pe57,Office of Naval Research,Delete,Release
17575,https://github.com/ror-community/ror-updates/issues/17575,Modify the information in an existing ROR record: Office of Naval Research - https://ror.org/00rk2pe57,Office of Naval Research,https://ror.org/00rk2pe57,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
17575,https://github.com/ror-community/ror-updates/issues/17575,Modify the information in an existing ROR record: Office of Naval Research - https://ror.org/00rk2pe57,United States Department of the Navy,https://ror.org/03ar0mv07,https://ror.org/00rk2pe57,Office of Naval Research,Child,Release
17574,https://github.com/ror-community/ror-updates/issues/17574,Modify the information in an existing ROR record: Naval Postgraduate School - https://ror.org/033yfkj90,Naval Postgraduate School,https://ror.org/033yfkj90,https://ror.org/03cs53d16,United States Navy,Delete,Production
17574,https://github.com/ror-community/ror-updates/issues/17574,Modify the information in an existing ROR record: Naval Postgraduate School - https://ror.org/033yfkj90,United States Navy,https://ror.org/03cs53d16,https://ror.org/033yfkj90,Naval Postgraduate School,Delete,Release
17574,https://github.com/ror-community/ror-updates/issues/17574,Modify the information in an existing ROR record: Naval Postgraduate School - https://ror.org/033yfkj90,Naval Postgraduate School,https://ror.org/033yfkj90,https://ror.org/03ar0mv07,United States Department of the Navy,Parent,Production
